time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-579.9204887149741,-16.349745935382813,-394.066353733907,100,-100,100,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.1,0.1,0.999217510223389,0.928296864032745,359.768453463912,1.00001001358032,14.9401321411133,0.05741766402957834,14.011717656017698,0.9999918341626508,-0.004041238426255535,0.004041238426255535,0.9999918341626507,89.76521283935028,0.23478716064971653,0.5118352994923789,1.0244522486866054,267.19530353804214,380.17415473831204,100,100,100,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.2,0.1,0.997147381305695,0.930552303791046,359.139062225819,1.00001001358032,14.9401321411133,0.21336511938559036,14.007955266162131,0.9998871087987318,-0.015025633368116516,0.015025633368116515,0.9998871087987319,89.12735475512707,0.8726452448729276,0.5095801297886791,3.807633181226188,0.33501044223176946,0.7345544703483157,100,11.331393791896865,-9.991352022969785,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.30000000000000004,0.1,0.995907306671143,0.943889677524567,358.888116359711,0.999947249889374,14.9834270477295,0.27647377156066966,14.036815455941603,0.9998117089008479,-0.019404812412548256,0.019404812412548256,0.9998117089008479,88.87162922887575,1.1283707711242528,0.5395379514612948,4.923446284846392,0.514461776131344,1.2521038185594122,100,14.814573149832585,-12.756726045307209,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.4,0.1,0.994872808456421,0.967607140541077,358.783725142479,0.999947249889374,14.9834270477295,0.30257879013166794,14.012554353024203,0.9997746944504089,-0.021226406586884475,0.021226406586884475,0.9997746944504087,88.76298114985379,1.2370188501462138,0.515820825791657,5.397512961071442,0.24411708466323784,0.6174527966332233,100,15.60127046032651,-14.62480212167356,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.5,0.1,0.994089663028717,0.992378234863281,358.805642604828,0.999875545501709,15.0507364273071,0.2988164721021523,14.05518328800762,0.9997827410786287,-0.020843959348058605,0.020843959348058605,0.9997827410786289,88.78206185498466,1.2179381450153386,0.5583593830677209,5.314257679037456,0.6787860496256145,1.7056662598849648,100,16.237493600556107,-13.522349402053647,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.6,0.1,0.994029343128204,1.02573788166046,359.098862171173,0.999796569347382,15.143292427063,0.22779574574153905,14.115717789100783,0.9998763203550924,-0.01572717371813923,0.015727173718139233,0.9998763203550924,89.07545601379555,0.9245439862044549,0.6175557234003595,4.034084159695192,1.3727299497047716,3.079961905456779,100,14.04089554655608,-8.549975747736994,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.7,0.1,0.994499504566193,1.05492424964905,359.370682060719,0.999796569347382,15.143292427063,0.16003562196892762,14.087460188443,0.9999396801021863,-0.01098344923681208,0.010983449236812081,0.9999396801021863,89.34913950606357,0.6508604939364346,0.5883691732317065,2.8399146475868435,0.6918677008515753,1.3557632016241805,100,9.335496414946313,-6.568025611540011,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.7999999999999999,0.1,0.995057106018066,1.08403778076172,359.699985593557,0.999702870845795,15.2706422805786,0.0789298162193135,14.186385688450281,0.9999862909308651,-0.005236215267836254,0.005236215267836255,0.9999862909308651,89.68122263250264,0.3187773674973613,0.6866052605038462,1.3909286609172278,4.135908581200161,6.395201602372906,100,12.166417412968558,4.377216911832084,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.8999999999999999,0.1,0.995625197887421,1.11737275123596,359.874885454774,0.999702870845795,15.2706422805786,0.03498357791956757,14.153226881065375,0.9999976158137981,-0.002183659020910386,0.002183659020910386,0.999997615813798,89.85837807152942,0.14162192847058463,0.6532701167481285,0.6179422362088998,2.1259451548344916,2.7041673359658667,100,5.982128571053902,2.5216520482840643,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.9999999999999999,0.1,0.995923459529877,1.14324271678925,0.102792076766491,0.999606490135193,15.4119501113892,-0.02191588141102118,14.268691039179721,0.9999983906744588,0.001794059222128972,-0.001794059222128972,0.9999983906744587,90.0880029232027,-0.0880029232026942,0.7687078699308199,-0.38398519031668177,10.066771017515617,11.842841353987334,100,19.058383502144526,21.20870056791794,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.0999999999999999,0.1,0.996137201786041,1.18024230003357,0.210289299488068,0.999606490135193,15.4119501113892,-0.04876441038591874,14.231624689263072,0.9999932646743177,0.0036702324176867917,-0.0036702324176867917,0.9999932646743178,90.19632220720247,-0.19632220720247062,0.7317082342128725,-0.8566172276164096,4.4077986267893285,6.005966884203268,100,6.417069016252711,11.214125490904603,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.2,0.1,0.996158838272095,1.21659791469574,0.210289299488068,0.999488294124603,15.5894432067871,-0.04942224929789211,14.372760706174141,0.9999932646743177,0.0036702324176867917,-0.0036702324176867917,0.9999932646743178,90.19701678725164,-0.1970167872516413,0.872845677723987,-0.8596479048105826,18.815368915259324,25.65831311141873,100,35.22372369704902,40.03775196398828,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.3,0.1,0.996022582054138,1.26359868049622,0.296075314283371,0.999352693557739,15.7910194396973,-0.07173988682020614,14.52724400542471,0.9999866485580757,0.005167466070291287,-0.005167466070291287,0.9999866485580757,90.28294143909073,-0.28294143909073455,1.0274211408807563,-1.2345649256160771,40.838219614332694,61.04685418104383,100,78.21965743694037,85.13322102039041,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.4000000000000001,0.1,0.995826661586761,1.31811308860779,0.494955539703369,0.999352693557739,15.7910194396973,-0.12149824865659245,14.472396790299866,0.9999626874940701,0.008638496375889967,-0.008638496375889967,0.9999626874940702,90.48099657793942,-0.4809965779394218,0.9729067806128189,-2.0987434939671084,24.11783663768783,42.455226589140594,100,42.359191492267755,54.112155058483566,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.995603203773499,1.37692940235138,359.436635017395,0.999209225177765,15.9973659515381,0.14736005261526072,14.619694350672265,0.9999516606353249,-0.0098324154029296,0.009832415402929598,0.9999516606353251,89.42250344188332,0.5774965581166782,1.1204369938858285,2.5198040895177045,43.12958739712597,80.91602673601732,100,93.3146262449015,79.20372334360236,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.995294332504272,1.46981155872345,359.392192959785,0.999209225177765,15.9973659515381,0.15802347937013578,14.52669544468186,0.9999437332126399,-0.010608035104057077,0.010608035104057075,0.9999437332126399,89.37675286464281,0.6232471353571896,1.0275549203082655,2.719428641401431,28.420482937721466,54.81123264049383,100,64.45536607136694,49.22656567951893,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.995227694511414,1.56649351119995,359.417173326015,0.999030828475952,16.2417430877686,0.15308058852145054,14.67445163990206,0.9999482631677561,-0.010172069002312692,0.010172069002312692,0.9999482631677561,89.40232495706049,0.5976750429395139,1.175250069365303,2.6078493390732516,46.97111430889625,89.21852929473295,100,100,86.64025046838739,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.995305418968201,1.67550945281982,359.402583658695,0.998842000961304,16.4855937957764,0.1579565958584926,14.809242400160942,0.999945640556699,-0.010426693227135974,0.010426693227135974,0.9999456405566991,89.3889016827141,0.6110983172858937,1.3100847652165655,2.666419422508956,51.82123797581486,99.2267703801593,100,100,96.17650156860465,0.5,2.8,25,0,0,1,10,3,15,12,13.5
1.9000000000000006,0.1,0.995052754878998,1.78089261054993,359.360197722912,0.998842000961304,16.4855937957764,0.16798794142850254,14.703742086853985,0.9999376535414306,-0.011166424228819957,0.011166424228819957,0.9999376535414305,89.34543320641404,0.6545667935859569,1.2047016734507938,2.8560864305742624,43.83997664240885,86.08821319567338,100,95.67699529042564,79.68291127920976,0.5,2.8,25,0,0,1,10,3,15,12,13.5
2.0000000000000004,0.1,0.994595110416412,1.91638457775116,359.363878309727,0.998588919639587,16.7910842895508,0.1691353032796847,14.873738626045196,0.999938368791036,-0.011102189852531865,0.011102189852531863,0.9999383687910361,89.34849457683805,0.6515054231619501,1.3747002479621209,2.842728682193739,52.270924527803274,102.46606129106972,100,100,96.58220874546407,0.5,2.8,25,0,0,1,10,3,15,12,13.5
