time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.05,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-1438.2028120131358,-10.387435879985096,-394.066353733907,100,-100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.05,0.05,0.99968546628952,0.928281307220459,359.68909573555,0.0,0.0,-1.0047078595644006,-0.922843071044552,0.999985277653604,-0.005426276443813013,0.005426276443813012,0.9999852776536039,-137.4319407799372,-132.5680592200628,-12.135786960608637,-1388.1308130515333,-9.41496509676944e-07,-3.5090559002558995e-05,100,-100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.1,0.05,0.997561573982239,0.928283095359802,359.081654787064,0.999998688697815,14.9649572372437,0.2274090542253054,14.034832098283774,0.999871551991594,-0.0160274613685708,0.0160274613685708,0.9998715519915939,89.0717068190071,0.9282931809928954,0.5366743534556715,56.32008123530379,50.415469720529416,381.6956552180289,100,100,-56.865288017791755,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.15000000000000002,0.05,0.993229329586029,0.928179144859314,357.971167087555,0.999998688697815,14.9649572372437,0.5037009584385892,14.027739318348237,0.9993731380294024,-0.03540241496374491,0.03540241496374491,0.9993731380294023,87.94353569846466,2.0564643015353425,0.5367797246756361,21.929049818497912,0.31810943234206157,1.5232443489707554,100,62.03755835647827,-60.76512062711002,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.2,0.05,0.991316437721252,0.928096652030945,357.446180343628,0.999904632568359,15.082389831543,0.6392638885715595,14.139852575237148,0.9990068078290755,-0.04455780415550773,0.04455780415550773,0.9990068078290756,87.41141582011917,2.588584179880826,0.6542957849789275,27.29333502022335,1.4525200296660314,7.726168952636892,100,79.32637811595744,-73.51629799729331,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.25,0.05,0.98896712064743,0.928392648696899,356.879957675934,0.999904632568359,15.082389831543,0.7812965062700487,14.132421294685235,0.9985176922199631,-0.05442810233435601,0.05442810233435601,0.9985176922199632,86.83568232822765,3.164317671772352,0.6540014088307338,33.33762607183149,0.7258475655242747,4.253344482133849,100,94.79704813217671,-91.89365787007961,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.3,0.05,0.988437354564667,0.929258406162262,356.867808580399,0.999845027923584,15.1704635620117,0.789527639344876,14.21930731550291,0.9985061287441893,-0.05463982851631579,0.05463982851631579,0.9985061287441893,86.82191278783235,3.1780872121676538,0.7412097248093374,33.28565793703957,1.9358499552920505,11.335167360819227,100,97.0715421342949,-89.3281423131267,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.35,0.05,0.989009380340576,0.930021226406097,357.116219997406,0.999845027923584,15.1704635620117,0.727261544996936,14.221863660228765,0.9987336396394446,-0.050310208233994444,0.05031020823399444,0.9987336396394446,87.07262326492054,2.9273767350794633,0.7404464580632748,30.567903018162355,1.5695021319691946,8.818298117788329,100,88.72913271479298,-82.4511241869162,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.39999999999999997,0.05,0.990484833717346,0.931016385555267,357.604854822159,0.999731183052063,15.3534030914307,0.6119641661355193,14.409400530492393,0.9991263747465203,-0.04179099527261624,0.04179099527261624,0.9991263747465203,87.56812187836795,2.431878121632053,0.9223896698428042,25.2936064929422,7.5404537920328645,38.66540490273158,100,85.90300576430388,-55.74119059617243,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.44999999999999996,0.05,0.991992056369781,0.931833386421204,358.068114519119,0.999731183052063,15.3534030914307,0.49390565627927274,14.413111733877068,0.999431610101611,-0.033711373892229106,0.033711373892229106,0.9994316101016109,88.03736757114333,1.962632428856665,0.9215717815545155,20.38884108718266,7.146494657701392,33.05115952276286,100,71.38174435951422,-42.79576572870865,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
