time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.9999999999999999,0.1,0.992887854576111,1.10764348506927,0.139882311224937,0.998629987239838,15.2442321777344,-0.0287710152860615,14.136560581214745,0.999997019767664,0.0024414044708541654,-0.0024414044708541654,0.999997019767664,90.11660937345371,-0.11660937345371282,0.6365898588618304,-0.83660774094104,2.7223700916706055,3.6893968286964043,100,3.102238508706299,7.787241857976123,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.0999999999999999,0.1,0.993324935436249,1.1352196931839,0.255644410848618,0.998629987239838,15.2442321777344,-0.05764690160137681,14.108895713964019,0.999990046023218,0.004461821879280087,-0.004461821879280087,0.999990046023218,90.23410094248382,-0.23410094248382052,0.6090134819120667,-1.4484000968558506,1.1135498397527224,1.7424120014107565,100,-1.8284205916909366,6.282619950701826,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.2,0.1,0.99340158700943,1.16320967674255,0.269069164991379,0.998169898986816,15.345929145813,-0.06183557234363321,14.182585470820968,0.9999889731414565,0.004696125583444452,-0.004696125583444452,0.9999889731414564,90.24980599462353,-0.24980599462352873,0.6827202706374038,-1.5290730445674332,3.4002750403251043,5.407477660296807,100,2.519145555861396,11.081954605439021,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.3,0.1,0.993253171443939,1.19143545627594,0.223811775445938,0.998169898986816,15.345929145813,-0.05037419410750219,14.154404905255545,0.9999923706058487,0.003906242452147729,-0.0039062424521477293,0.9999923706058487,90.2039094227323,-0.20390942273229484,0.6544945434782026,-1.2878619494795498,1.870323560481814,2.8289915640502437,100,0.1346336624208888,7.346660579506367,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.4000000000000001,0.1,0.99304074048996,1.21625363826752,0.145369961857796,0.997559368610382,15.4699659347534,-0.03164564507217737,14.25367788334438,0.9999967813492144,0.002537181745812935,-0.0025371817458129347,0.9999967813492143,90.12720639110296,-0.12720639110295906,0.7537130127203291,-0.8858191493859751,7.360157672318811,10.107346135757858,100,12.240021726356893,17.200608962918352,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.992722392082214,1.25100564956665,0.135620936751366,0.996877610683441,15.6076860427856,-0.02982748150136213,14.356650009672391,0.9999971985813454,0.0023670296706008163,-0.0023670296706008167,0.9999971985813452,90.11903796104696,-0.11903796104695631,0.8566809945362728,-0.8443493842938948,15.94209192489777,21.650448955949802,100,29.520005573772636,34.248362125818446,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.992427885532379,1.28659105300903,359.721637517214,0.996877610683441,15.6076860427856,0.07402617389190443,14.320904358029782,0.9999881982805028,-0.004858322726364096,0.004858322726364095,0.9999881982805029,89.70383507521312,0.29616492478687917,0.8210956810663586,1.3370103862565794,9.128093687929287,13.9543756564191,100,21.999816457376994,14.51255829434015,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.992152988910675,1.33576452732086,359.701292842627,0.995995342731476,15.7463340759277,0.07897036170146325,14.410353679243629,0.9999864101390309,-0.005213399778843549,0.005213399778843548,0.9999864101390309,89.68601581618,0.31398418381999704,0.9105700608587188,1.4236501585838273,19.872815367991052,30.938151626896282,100,43.73185118001682,35.75941029194739,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.992170751094818,1.37744808197021,359.671946555376,0.995995342731476,15.7463340759277,0.08609475601924332,14.368628571573382,0.9999836087242054,-0.005725581447797586,0.005725581447797586,0.9999836087242054,89.65669603741249,0.3433039625875125,0.8688865029566202,1.577668472377839,12.915925489539065,20.7366721185668,100,30.249322701736077,21.414379256420183,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.9000000000000006,0.1,0.992392480373383,1.43416547775269,0.339196979999542,0.995033979415894,15.8954877853394,-0.08297058084559322,14.461084528628422,0.9999824762348216,0.005920069532934856,-0.005920069532934856,0.9999824762348215,90.32873135715943,-0.3287313571594268,0.9613225488342589,-1.9536280613268235,24.71067926657015,42.468076060830285,100,43.951199961425196,54.8915171048554,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.0000000000000004,0.1,0.992606639862061,1.50886988639832,0.41730985045433,0.995033979415894,15.8954877853394,-0.1023557356238301,14.386253986548896,0.99997347593448,0.007283366495919952,-0.007283366495919952,0.9999734759344799,90.40764278961092,-0.40764278961091804,0.8866181037139214,-2.3568111261869134,12.513210633301576,22.92620693271009,100,18.427350113279793,31.62549241992651,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.1000000000000005,0.1,0.992377161979675,1.5732581615448,359.606832951307,0.993716359138489,16.0820999145508,0.10089891981294312,14.5084909696081,0.9999764561620264,-0.006862005656884556,0.006862005656884556,0.9999764561620262,89.60154442819648,0.39845557180352387,1.0088418148113814,1.879704077194956,32.581736375489065,55.290199381617356,100,70.42664416712401,59.90030133483225,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.2000000000000006,0.1,0.991966366767883,1.65625107288361,359.509412378073,0.993716359138489,16.0820999145508,0.12526786378600924,14.425305051450605,0.9999633431401799,-0.008562264648709109,0.008562264648709109,0.99996334314018,89.50246185629615,0.4975381437038493,0.9258489478125309,2.38659364104385,16.613457876163167,30.573247981972457,100,39.90937794724911,26.544453557403557,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.3000000000000007,0.1,0.991965353488922,1.75272572040558,359.485277116299,0.992520987987518,16.2522945404053,0.1308123177532881,14.498978736868391,0.9999596476555531,-0.008983488219055149,0.008983488219055149,0.9999596476555532,89.48308149847745,0.5169185015225537,0.9995688306458863,2.4871289877231035,27.460784470386802,51.27987354820028,100,61.88553010639829,47.957607775148915,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.400000000000001,0.1,0.992305517196655,1.84265172481537,0.514722883701324,0.990913152694702,16.4314651489258,-0.13245074184234956,14.588212222995969,0.999959647655553,0.008983488219060556,-0.008983488219060556,0.9999596476555532,90.5201912248847,-0.520191224884698,1.0888134905544522,-2.96205802432126,36.55296741212733,72.75838574170682,100,64.81217235615513,81.39969729235419,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.500000000000001,0.1,0.992876887321472,1.96063685417175,0.646798253059387,0.990913152694702,16.4314651489258,-0.16531783468519146,14.469884084056895,0.9999362826355173,0.011288519347689001,-0.011288519347689001,0.999936282635517,90.6545734614452,-0.6545734614451959,0.970828427996377,-3.6504974257324663,18.469615075000615,39.82974707333801,100,26.717837357950323,47.160622942052136,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.600000000000001,0.1,0.993105351924896,2.09213948249817,0.592813074588776,0.989353179931641,16.635778427124,-0.15422562849428334,14.54282167551907,0.9999464750325032,0.010346355400380407,-0.010346355400380407,0.9999464750325033,90.6075950432054,-0.6075950432053929,1.0436394286448056,-3.4018838891747083,29.59791711031422,62.0984043598092,100,49.670559330939255,68.72110911031763,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.700000000000001,0.1,0.992801129817963,2.23215866088867,0.524513721466064,0.989353179931641,16.635778427124,-0.13530377714421998,14.402984661053207,0.9999580979361323,0.009154363547086155,-0.009154363547086156,0.9999580979361324,90.5382292301987,-0.5382292301986951,0.9036201789218072,-3.0387643014480785,11.888868192999837,23.89267450654546,100,15.269196341945054,32.28627643005429,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.800000000000001,0.1,0.992116451263428,2.3815860748291,359.502284795046,0.990398049354553,16.8400459289551,0.12387738510680305,14.457929267351442,0.999962270258875,-0.008686659813560824,0.008686659813560824,0.9999622702588751,89.50909445371063,0.490905546289369,0.9584599562428622,2.36695231187587,22.117116847611303,40.58326603737955,100,50.86170016847504,37.60676722197017,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.9000000000000012,0.1,0.991274535655975,2.51374554634094,359.41549706459,0.990398049354553,16.8400459289551,0.14527078786867276,14.325563856941576,0.9999479651429045,-0.010201323765318638,0.010201323765318638,0.9999479651429043,89.41900243335014,0.5809975666498559,0.8263004094259738,2.822790655507927,5.897776127936018,11.531307173758627,100,19.69936609129423,3.8917384204498404,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.0000000000000013,0.1,0.990462303161621,2.67418456077576,359.41516238451,0.994762241840363,17.0604496002197,0.15114269179045142,14.385471704512089,0.9999479055371652,-0.01020716473053251,0.01020716473053251,0.9999479055371653,89.39803713828066,0.6019628617193433,0.8862656820524357,2.931883506530471,12.732141157486636,25.24653411670927,100,33.673556133258586,17.255008496687953,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.1000000000000014,0.1,0.989648818969727,2.88212633132935,359.526460468769,1.0042130947113,17.3166675567627,0.13386136230817308,14.433927866057244,0.9999658465368805,-0.008264729867330648,0.008264729867330648,0.9999658465368806,89.46864974687317,0.5313502531268313,0.9345485730196206,2.5610221071510004,18.466197641649266,34.846953382123814,100,44.10325718332133,29.761533383275733,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.2000000000000015,0.1,0.989449679851532,3.02419281005859,359.630964577198,1.0042130947113,17.3166675567627,0.10681863240021386,14.29208319746863,0.9999792575836111,-0.006440838651163093,0.006440838651163093,0.9999792575836108,89.57178091049161,0.4282190895083886,0.79248237163835,2.0208347329829532,4.235344185110135,7.361260589313645,100,14.129025622572538,2.812351117868001,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.3000000000000016,0.1,0.989557683467865,3.19315695762634,0.279764831066132,1.01845514774323,17.589958190918,-0.04139955292100661,14.396770710522823,0.9999880790706409,0.004882798030800402,-0.004882798030800402,0.9999880790706409,90.16476008166204,-0.16476008166203826,0.8968302349631756,-1.0926901876795012,19.849760448551752,28.71492848168905,100,36.6399883716009,42.75905342260611,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.4000000000000017,0.1,0.98991322517395,3.3623685836792,0.413068324327469,1.01845514774323,17.589958190918,-0.07403034779784076,14.227425634349965,0.9999740123718331,0.007209339843346543,-0.007209339843346542,0.9999740123718333,90.29812759622087,-0.2981275962208656,0.7276182361403531,-1.7832392896742417,0.8480539067142397,1.4148119924899065,100,-3.296962197659397,6.6891778245163565,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.5000000000000018,0.1,0.990204513072968,3.53521752357483,0.419647753238678,1.04098987579346,17.8563976287842,-0.054106750104686734,14.321167941844143,0.9999731779107915,0.00732416950873308,-0.007324169508733081,0.9999731779107913,90.21646793659923,-0.21646793659922992,0.8212701517327492,-1.352106283477843,10.694413048213761,16.40157011325118,100,17.60292850268956,25.174723690165482,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.600000000000002,0.1,0.990419924259186,3.72986221313477,0.360451996326447,1.04098987579346,17.8563976287842,-0.03830154448307902,14.126574006505827,0.9999802112584034,0.006291032633748143,-0.006291032633748143,0.9999802112584035,90.15534633303689,-0.1553463330368885,0.626625930122021,-1.032568337549191,-2.2946737359081406,-3.271474375154903,100,-7.480538816954016,-1.6981561266785468,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.700000000000002,0.1,0.990603685379028,3.89966583251953,0.23984831571579,1.07192373275757,18.1832180023193,0.021526520212339702,14.283767435324089,0.9999912381169631,0.0041861305884316816,-0.0041861305884316816,0.9999912381169629,89.9136517849656,0.08634821503440548,0.7837836562129912,0.2361683022944271,13.171710679347816,14.644717024797076,100,27.004692605120027,25.682150112271238,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.800000000000002,0.1,0.990806221961975,4.06597328186035,0.182384252548218,1.07192373275757,18.1832180023193,0.036179081699351884,14.11743141020813,0.9999949336049797,0.0031832003349609255,-0.0031832003349609255,0.9999949336049795,89.85316704648054,0.14683295351946413,0.6174777686343038,0.5498310805363026,-2.0148059696764147,-2.508276515655156,100,-2.4900849138511822,-5.569138964854476,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.900000000000002,0.1,0.991060078144073,4.20924139022827,0.16551099717617,1.10873377323151,18.4512042999268,0.07653233432228235,14.242243412522738,0.999995827674828,0.0028887078314336983,-0.0028887078314336983,0.9999958276748281,89.69211749721144,0.30788250278855855,0.7424490386921931,1.395108413844834,6.625142123170701,10.253161248127965,100,17.156587805106938,9.343980687575867,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.000000000000002,0.1,0.991493701934814,4.37226629257202,0.149353444576263,1.15415716171265,18.7796192169189,0.1251071679877059,14.4077279917533,0.9999966025350877,0.0026067064049821293,-0.0026067064049821293,0.9999966025350877,89.50249390012289,0.4975060998771142,0.9082711554104748,2.388908113635615,18.022390113537128,33.17739497132551,100,42.73372294525398,29.355837508894535,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.100000000000001,0.1,0.992200911045074,4.53625631332397,0.282548636198044,1.15415716171265,18.7796192169189,0.09171478929797498,14.243988382052915,0.9999878406519426,0.004931384011106754,-0.004931384011106754,0.9999878406519425,89.63108663201889,0.36891336798110785,0.7442836475069683,1.710366158891627,1.598681066934789,2.6319389713150274,100,7.986387378766134,-1.591663111026977,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.200000000000001,0.1,0.9931321144104,4.67849779129028,0.425666213035584,1.2138078212738,19.0931053161621,0.11358049084085746,14.415849171512281,0.9999724030490669,0.007429208590043825,-0.007429208590043826,0.9999724030490671,89.54858378234935,0.45141621765064593,0.91629660709334,2.14642831749451,19.76291448716398,35.05580242181347,100,45.53582826331259,33.51582968534333,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.300000000000001,0.1,0.994784116744995,4.86766147613525,0.686710715293884,1.2138078212738,19.0931053161621,0.048514947257080054,14.227047133147341,0.9999281763967798,0.011985076045244378,-0.011985076045244378,0.9999281763967798,89.80461926352979,0.19538073647021292,0.7271298521136487,0.8000915662763307,0.5273368587335752,0.7075146329041289,100,3.294930103040876,-1.1855826681065755,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.4,0.1,0.996465981006622,5.01323843002319,0.872003614902496,1.27912950515747,19.4428730010986,0.06302983574746246,14.432265233235762,0.9998841881691868,0.015218746638486989,-0.015218746638486989,0.9998841881691868,89.74977451192274,0.2502254880772625,0.9324028672518718,1.0929022607442465,27.424448561615446,39.67458359358803,100,57.90902345331478,51.788770793147,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.5,0.1,0.998737633228302,5.18310642242432,1.0842616558075,1.27912950515747,19.4428730010986,0.010506865187090542,14.262519135338742,0.9998209476695745,0.018922806375212244,-0.018922806375212244,0.9998209476695744,89.95779154323857,0.04220845676142915,0.7625230054194798,-0.0008233380239202758,3.743706309007905,3.745247159790199,100,7.485107271548833,7.489717964482787,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.6,0.1,1.00203704833984,5.3865180015564,1.27210903167725,1.36852216720581,19.8021221160889,0.046358766924790684,14.42018738415024,0.9997535348204974,0.022200666970171715,-0.022200666970171715,0.9997535348204974,89.81580318848847,0.18419681151152645,0.9202619022428475,0.7488954373679502,26.77109110909486,35.403646395536434,100,55.63908944281998,51.445274993559465,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.699999999999999,0.1,1.00484979152679,5.5405421257019,1.39114212989807,1.36852216720581,19.8021221160889,0.017327893978602626,14.266205562907366,0.9997052550245715,0.024277625012681967,-0.024277625012681964,0.9997052550245715,89.9304079350168,0.06959206498319759,0.7662160862310952,0.14440872384623551,4.2888823875277575,4.5881194575879825,100,8.982109201824974,8.173420348286056,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.799999999999999,0.1,1.00869703292847,5.72647380828857,1.50792002677917,1.44876182079315,20.1405735015869,0.06060346705632064,14.420688409560833,0.9996536969711923,0.02631513123333022,-0.02631513123333022,0.9996536969711926,89.75921382212404,0.24078617787596102,0.9208157531348196,1.045977259524318,24.757376549762682,35.41237245501912,100,52.44348942619345,46.58601677285728,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.899999999999999,0.1,1.01352715492249,5.93890810012817,1.61082649230957,1.55054211616516,20.5094833374023,0.12721626141343118,14.57991302568354,0.9996048211795376,0.028110522489358483,-0.028110522489358483,0.9996048211795375,89.50008138715759,0.49991861284240713,1.0804680245067768,2.404762590734858,39.83815203549002,73.50935328603424,100,86.40963932503765,72.94296881692243,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.999999999999998,0.1,1.01935148239136,6.16456890106201,1.81563806533813,1.55054211616516,20.5094833374023,0.07642600725965226,14.354542582079981,0.9994979500188405,0.03168355895627231,-0.03168355895627231,0.9994979500188403,89.6949504826851,0.3050495173148988,0.8547460331185626,1.3767727769400706,8.001753276761676,12.336131455118196,100,19.858470328955548,12.148542778091155,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.099999999999998,0.1,1.02545011043549,6.37427473068237,1.97793662548065,1.64975821971893,20.8513927459717,0.1242634776657261,14.490040208089498,0.9994041919680625,0.034514650174440324,-0.034514650174440324,0.9994041919680625,89.50865572598613,0.49134427401386915,0.9905730267623287,2.3592911849977645,27.94274675962913,51.21449798106788,100,62.491508837252,49.279478201264524,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.1999999999999975,0.1,1.03242480754852,6.58708715438843,2.20513510704041,1.64975821971893,20.8513927459717,0.06802333251545967,14.277495837088843,0.9992594719081416,0.03847736739775463,-0.03847736739775463,0.9992594719081418,89.72702353293049,0.27297646706951184,0.7776578804738037,1.2090955443476568,2.3934768149703833,3.557430914245195,100,8.172421154114206,1.401486105767328,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.299999999999997,0.1,1.04037749767303,6.80594158172607,2.46394538879395,1.76140213012695,21.1947326660156,0.1017737376404293,14.40648560524953,0.9990754722220724,0.04299070602169082,-0.04299070602169082,0.9990754722220723,89.59524419833377,0.4047558016662265,0.9068450879411891,1.9055549633442594,18.534068387986657,31.59259563224476,100,42.40369067333724,31.73258287860939,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.399999999999997,0.1,1.04766404628754,6.99161434173584,2.68787956237793,1.76140213012695,21.1947326660156,0.04689557757524587,14.220963152705872,0.9988998175831043,0.046895142951492025,-0.046895142951492025,0.9988998175831043,89.81105998907752,0.1889400109224795,0.7210404747969914,0.7696443273251076,0.3604858723592555,0.47954707161556076,100,2.8759758612288118,-1.43403237179179,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.4999999999999964,0.1,1.05697810649872,7.2097315788269,2.94517016410828,1.86707234382629,21.5685443878174,0.07126437126826823,14.381469999494792,0.9986791609647866,0.051380282742212756,-0.051380282742212756,0.9986791609647867,89.71608505364759,0.2839149463524109,0.8816465662656654,1.2726040103483718,18.498558286229137,27.88686964897674,100,40.56040780143371,33.43382534348284,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.599999999999996,0.1,1.06688582897186,7.42490768432617,3.17835307121277,1.86707234382629,21.5685443878174,0.014771901578985336,14.166246484154613,0.998461782855362,0.0554442799330259,-0.055444279933025906,0.9984617828553621,89.94025465319669,0.05974534680331089,0.6662541858777598,0.0933367465712673,-2.7345037112072723,-2.8592721195225406,100,-5.207664532014996,-5.730350312814093,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.699999999999996,0.1,1.07768666744232,7.64120817184448,3.38772487640381,1.98339819908142,21.9444561004639,0.05891401802053153,14.3317739245559,0.9982525108903192,0.059092507995287105,-0.059092507995287105,0.9982525108903192,89.76447398686304,0.23552601313696186,0.831895013783063,1.0209081474368424,14.290861901851413,20.31569620452991,100,31.440266616525985,25.723180990879666,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.799999999999995,0.1,1.08886885643005,7.85252475738525,3.55589270591736,2.09189581871033,22.2933788299561,0.10544232829572864,14.475262047636681,0.9980747699398522,0.0620222025528841,-0.0620222025528841,0.9980747699398522,89.58264703448975,0.41735296551024703,0.9756460799629707,1.9734215805395303,27.716565096231747,47.79336971020286,100,60.95871061797418,49.90754976695281,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.899999999999995,0.1,1.1011735200882,8.06854820251465,3.72399473190308,2.09189581871033,22.2933788299561,0.06472456149907435,14.259142603379848,0.9978885054678392,0.06495021674453522,-0.06495021674453522,0.9978885054678392,89.73992694802136,0.2600730519786367,0.7592895002655524,1.1442143042524333,1.3260433024794867,1.9417432352664887,100,5.855886656865787,-0.55171344694784,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.999999999999995,0.1,1.1126971244812,8.25726985931396,3.93880319595337,2.21022582054138,22.6441516876221,0.10668773539852916,14.428290117248617,0.9976379871252763,0.0686909502382,-0.06869095023819999,0.9976379871252765,89.57634303784825,0.4236569621517532,0.9286845547464413,2.0067074956133055,21.707190565333605,37.63996483642124,100,49.03316211838447,37.79560014294995,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.099999999999994,0.1,1.12666010856628,8.47404098510742,4.16325378417969,2.21022582054138,22.6441516876221,0.05197678491840496,14.211384534503269,0.9973612428785299,0.072598561995361,-0.072598561995361,0.9973612428785298,89.79044707976051,0.20955292023948857,0.7114795842547359,0.8792523247659823,-0.773335160415089,-1.0601328799238114,100,0.9152361885145723,-4.0085768301749285,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.199999999999994,0.1,1.14166760444641,8.69311046600342,4.40397691726685,2.32910180091858,23.0556831359863,0.08105162130615695,14.41134706771627,0.9970474247343416,0.0767882336729877,-0.0767882336729877,0.9970474247343416,89.67776316547004,0.32223683452996,0.91157498927479,1.4752486507654154,22.257219273428856,35.01711162821075,100,48.645134769000876,40.38374232471455,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.299999999999994,0.1,1.15735805034637,8.91066360473633,4.64097595214844,2.32910180091858,23.0556831359863,0.023403414979237036,14.193449659494885,0.996721268068095,0.0809117654036088,-0.08091176540360878,0.996721268068095,89.90552573747529,0.09447426252471303,0.6934689542919052,0.27682714470901504,-1.7012057203883724,-1.9223076217354302,100,-2.6272954355915026,-4.177527445961987,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
