time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.9999999999999999,0.1,0.996754109859467,1.22283685207367,0.510524094104767,0.99942821264267,15.8200006484985,-0.12738977556126696,14.596608164075786,0.9999603033047831,0.008910208449074355,-0.008910208449074355,0.9999603033047831,90.50002789060356,-0.5000278906035618,1.0971640413637012,-2.731783349361138,40.33953392496778,77.92720279238038,100,73.03007447172438,88.32806122814675,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.0999999999999999,0.1,0.996766567230225,1.29329383373261,0.569582641124725,0.99942821264267,15.8200006484985,-0.14174744297167413,14.526015476686409,0.9999505877473858,0.009940928712035196,-0.009940928712035198,0.9999505877473859,90.55908466323258,-0.5590846632325821,1.0267070586049218,-3.04059650070913,27.53750578723831,55.3537876201888,100,46.56134137249106,63.58868177646218,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.2,0.1,0.996721744537354,1.36668539047241,0.61357444524765,0.999209642410278,16.1030750274658,-0.15531966713274484,14.735571299543285,0.9999426603396774,0.010708689593433334,-0.010708689593433334,0.9999426603396775,90.6039013808041,-0.6039013808041034,1.236389847005336,-3.275534752703163,47.15625215465775,97.50670970456689,100,85.14100700174664,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.3,0.1,0.996656119823456,1.46529710292816,0.657003700733185,0.999209642410278,16.1030750274658,-0.16529257727849692,14.636844859888884,0.9999342560774297,0.011466626481971946,-0.011466626481971946,0.9999342560774297,90.64700859994764,-0.6470085999476396,1.1377781472653492,-3.501778409474958,36.58687399802971,77.6278149121177,100,63.36876844952954,82.9787275425893,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.4000000000000001,0.1,0.996841132640839,1.57993221282959,0.65461677312851,0.998959004878998,16.4198799133301,-0.16742821533259572,14.839003336871507,0.9999347329064628,0.01142496946520041,-0.011424969465200408,0.9999347329064628,90.64643984808676,-0.6464398480867573,1.3399478516257997,-3.4986022673854134,48.38533034858036,102.6248438743399,100,86.97457434848157,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.997202336788177,1.70742547512054,0.644677042961121,0.998652458190918,16.7992382049561,-0.16835549526157273,15.090873732242741,0.9999366998749387,0.011251499598570603,-0.011251499598570603,0.9999366998749388,90.63917168469898,-0.6391716846989794,1.591812799504197,-3.4609871086086104,50.750407570023505,107.19018450569901,100,91.81005123594291,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.997970461845398,1.84930062294006,0.707759022712708,0.998652458190918,16.7992382049561,-0.1839858307597148,14.948805416667057,0.9999237060595094,0.012352411109407675,-0.012352411109407673,0.9999237060595094,90.70514526516355,-0.7051452651635515,1.4499375975719246,-3.808317633048691,43.37646484558791,95.11537596953781,100,76.08964031863948,97.41621906371216,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.99887615442276,1.98153614997864,0.754332900047302,0.998247921466827,17.2142524719238,-0.20117012472851942,15.231387905258266,0.9999133348354506,0.013165212426990855,-0.013165212426990855,0.9999133348354506,90.75669591240471,-0.7566959124047088,1.7327163349000614,-4.0786448048992385,48.082732839201924,108.35851964653195,100,84.74526022468598,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.99998551607132,2.14675521850586,0.775816798210144,0.998247921466827,17.2142524719238,-0.20575351416151874,15.066092459307502,0.9999083280516682,0.013540143755422224,-0.013540143755422226,0.9999083280516682,90.7824241886232,-0.7824241886231961,1.5674973536082693,-4.213589852678704,41.62898851388262,95.05266331809851,100,71.45992544026487,95.0560286152656,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.9000000000000006,0.1,1.00095009803772,2.29736709594727,0.762331962585449,0.997758030891418,17.6630306243896,-0.20762902110101733,15.364260999091105,0.9999114870958061,0.013304810177278002,-0.013304810177278002,0.999911487095806,90.7742346033296,-0.774234603329603,1.865663860002778,-4.1707929531468,47.88245306087759,108.88171823336258,100,84.08668585294413,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.0000000000000004,0.1,1.00215709209442,2.51017546653748,0.716005146503448,0.997758030891418,17.6630306243896,-0.19375367515792485,15.151617019313413,0.9999219179196898,0.012496322011277877,-0.012496322011277877,0.9999219179196897,90.73263881923674,-0.7326388192367405,1.6528557964030348,-3.9530542367576165,42.078820639446526,93.64834376126365,100,73.08908941597173,95.22619314181438,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.1000000000000005,0.1,1.00300931930542,2.67877149581909,0.659085214138031,0.996443271636963,18.1030521392822,-0.18399039392411257,15.423184626277303,0.9999338388434841,0.011502953348307794,-0.011502953348307796,0.9999338388434842,90.68347577117311,-0.6834757711731073,1.9242820410316934,-3.696101490506202,49.865938550692526,108.06193367522035,100,89.38279292796769,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.2000000000000006,0.1,1.00383400917053,2.88466668128967,0.61357444524765,0.996443271636963,18.1030521392822,-0.1703592797340491,15.2174336958256,0.9999426603396774,0.010708689593433334,-0.010708689593433334,0.9999426603396775,90.64139986970153,-0.6413998697015302,1.71838725263094,-3.4764760065990883,44.40241271673677,93.94522259294408,100,79.07069261499609,98.53895825195099,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.3000000000000007,0.1,1.00438988208771,3.06922769546509,0.587508141994476,0.990135014057159,18.5541839599609,-0.17303332606290783,15.483996034056656,0.9999474287003572,0.010253771771596625,-0.010253771771596625,0.9999474287003574,90.64025246564664,-0.6402524656466397,1.9849628257419631,-3.4717412757328088,51.03210551423986,107.91500154250137,100,92.34333545642785,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.400000000000001,0.1,1.0047253370285,3.29356837272644,359.409170687199,0.990135014057159,18.5541839599609,0.14277386247738558,15.259954672378978,0.9999468326568246,-0.010311734072618478,0.010311734072618478,0.9999468326568246,89.46394984525448,0.5360501547455243,1.7606225619686864,2.7083429617261454,48.48607290552104,93.3699134949516,100,100,89.38878551820888,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.500000000000001,0.1,1.00474786758423,3.56206393241882,359.373486638069,0.975959718227386,19.0525131225586,0.1405939358834066,15.489837901509441,0.9999402165343031,-0.01093450306739508,0.01093450306739508,0.9999402165343032,89.47996757602901,0.5200324239709886,1.9904759407142034,2.604118217546422,56.23159708948743,106.75296161458681,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.600000000000001,0.1,1.00453650951386,3.80727767944336,359.349581539631,0.94760924577713,19.52001953125,0.12144273334331679,15.712375659886401,0.9999355673796317,-0.011351699836318858,0.011351699836318858,0.9999355673796319,89.55716324058986,0.44283675941014167,2.2128449752065116,2.1992413546917473,59.55137689154329,106.51611301898365,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.700000000000001,0.1,1.00405204296112,4.06211614608765,359.329144358635,0.94760924577713,19.52001953125,0.12454795831106232,15.457504671209001,0.9999314546607244,-0.01170837222194663,0.011708372221946628,0.9999314546607243,89.53835252935569,0.4616474706443086,1.9580064320845594,2.2998124991730196,50.88848035458497,92.44088905390518,100,100,95.33748571148548,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.800000000000001,0.1,1.00330460071564,4.32635164260864,359.31901204586,0.906017065048218,20.0332508087158,0.08939900740133119,15.706946046139262,0.9999293684907,-0.011885202135001684,0.011885202135001686,0.9999293684907001,89.67389392621477,0.32610607378522616,2.2072004596253247,1.5877100335313268,66.74820137376085,107.37356491476243,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.9000000000000012,0.1,1.00235652923584,4.59964323043823,359.318150579929,0.906017065048218,20.0332508087158,0.08733093769413665,15.433661181973257,0.999929189678707,-0.011900236488573706,0.011900236488573706,0.999929189678707,89.67579690330396,0.32420309669603853,1.933908259822811,1.5803614197986966,57.186461634222894,91.86149217818586,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.0000000000000013,0.1,1.00140058994293,4.84099006652832,359.317576825619,0.84141880273819,20.5119132995605,0.026674168662139952,15.671717124697956,0.9999290704607721,-0.011910249680695711,0.011910249680695711,0.999929070460772,89.90247936468242,0.09752063531757926,2.171739825170178,0.38961678824196094,90.77936125467696,107.01253417500257,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.1000000000000014,0.1,1.0001425743103,5.13065528869629,359.317863643169,0.84141880273819,20.5119132995605,0.024405108739648018,15.382057587432962,0.9999291300698884,-0.011905244125013611,0.011905244125013611,0.9999291300698885,89.90909483025415,0.09090516974585228,1.882076947942906,0.35889851488602886,78.36214556775349,91.34816560217396,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.2000000000000015,0.1,0.998555898666382,5.47209072113037,359.318724811077,0.762001216411591,21.0342350006104,-0.05150071901207329,15.56385686033481,0.9999293088953264,-0.011890214973453253,0.011890214973453253,0.9999293088953264,90.18959073564167,-0.18959073564167286,2.0639420679032874,-1.1147201758864227,72.32370244921128,105.17368850406423,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.3000000000000016,0.1,0.99728387594223,5.7352409362793,359.319874644279,0.762001216411591,21.0342350006104,-0.05366475921821717,15.30070904905822,0.9999295473112664,-0.011870148014492049,0.011870148014492049,0.9999295473112664,90.20095484425168,-0.2009548442516831,1.8008031589950892,-1.1697006396345224,62.5624875830572,92.15394193529777,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.4000000000000017,0.1,0.995955467224121,6.00429439544678,359.321026444435,0.653220474720001,21.5588359832764,-0.15838888304139148,15.557510862742047,0.9999297857313055,-0.011850046723337282,0.01185004672333728,0.9999297857313055,90.5833003157107,-0.5833003157107015,2.05831710959151,-3.178640718546591,52.65398430791153,107.63382041135218,100,96.4077746038926,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.5000000000000018,0.1,0.994343936443329,6.32544898986816,359.322180211544,0.653220474720001,21.5588359832764,-0.16088997743652192,15.236356484482695,0.9999300241533736,-0.01182991109999029,0.011829911099990292,0.9999300241533735,90.60499858183381,-0.6049985818338115,1.7372059284856238,-3.286486053983172,43.6320729411643,90.33510509942221,100,78.06198493117573,96.46630683348148,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.600000000000002,0.1,0.992631912231445,6.65400075912476,359.324493587017,0.531028926372528,22.0436477661133,-0.2801340782969006,15.394019527545167,0.9999305009830325,-0.011789537896865229,0.011789537896865229,0.9999305009830325,91.04253011938818,-1.042530119388175,1.896568199318482,-5.585563266356772,40.67787231656784,104.38898910473362,100,65.71616748733672,96.99532177893465,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.700000000000002,0.1,0.990949153900146,6.9407057762146,359.312434971333,0.531028926372528,22.0436477661133,-0.2786520264542946,15.10737357763047,0.9999279975811755,-0.011999985554184784,0.011999985554184783,0.9999279975811756,91.05668763719892,-1.0566876371989196,1.6099431953245382,-5.6532247195787235,35.37001106253898,91.2328604986172,100,54.910992910257534,86.56905133989838,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.800000000000002,0.1,0.988523423671722,7.2802562713623,359.237668037415,0.374485701322556,22.5276546478271,-0.41111963099099497,15.254218440290638,0.9999114870958064,-0.013304810177270168,0.013304810177270168,0.9999114870958062,91.5438168142667,-1.5438168142667053,1.759757520193073,-8.213429273333205,34.26821407515329,104.01647320935474,100,45.5388261849736,91.53403011563955,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.900000000000002,0.1,0.985396802425385,7.62434387207031,359.063509345055,0.19243036210537,23.0495586395264,-0.5407489966385428,15.43611469639474,0.9998664259891328,-0.016344117587617446,0.016344117587617446,0.999866425989133,92.00633198508824,-2.006331985088238,1.9455833945377172,-10.63647430421142,30.869311619110103,105.30225034549237,100,31.95649518642823,91.52075129001219,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.000000000000002,0.1,0.981211364269257,7.9723801612854,358.760142087936,0.19243036210537,23.0495586395264,-0.46235763604894053,15.090716078122187,0.9997658729313285,-0.021637913990466155,0.021637913990466152,0.9997658729313285,91.75491053170455,-1.754910531704553,1.5977974000881403,-9.309105556302853,27.823004876415723,89.33353610622723,100,29.580514195183458,81.71150531047944,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.100000000000001,0.1,0.975523412227631,8.32365131378174,358.395015597343,0.0182956382632256,23.5276622772217,-0.5310091911857222,15.22485676867036,0.9996076822361605,-0.02800859893766926,0.028008598937669264,0.9996076822361605,91.99753982830332,-1.9975398283033172,1.7341141648489486,-10.589875577143069,30.408443214358766,103.52221922112437,100,31.165234812716943,90.46853804471812,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.200000000000001,0.1,0.969194412231445,8.62698268890381,357.885296821594,0.0182956382632256,23.5276622772217,-0.4004137995295812,14.925619902074217,0.9993189574069942,-0.036900154024048705,0.036900154024048705,0.9993189574069941,91.53672138805585,-1.5367213880558523,1.4309899428017712,-8.166099429547865,29.602367943898493,89.62284670938591,100,36.339657485062965,82.06981429053101,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.300000000000001,0.1,0.959732174873352,8.98354625701904,357.313722848892,-0.211306869983673,24.0401020050049,-0.46409351853242553,15.09489385993959,0.9989011287254477,-0.04686720634971408,0.046867206349714086,0.9989011287254477,91.7610078329002,-1.761007832900205,1.6020264678878693,-9.353954613794075,32.49591929358565,104.56394402015609,100,38.800765668547896,91.1829115057947,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.4,0.1,0.947721600532532,9.34295845031738,356.806898355484,-0.211306869983673,24.0401020050049,-0.33857914922664456,14.738885297819134,0.9984474777995868,-0.05570129330315156,0.05570129330315156,0.9984474777995868,91.31595738935036,-1.315957389350359,1.2427736760271841,-7.013142197527755,28.660447718820457,81.1305453454098,100,37.6840972845632,76.95769359071863,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.5,0.1,0.935115873813629,9.65331840515137,356.205271959305,-0.446101307868958,24.5066585540771,-0.39516386372005385,14.912186962463757,0.9978075621317201,-0.06618208936527929,0.06618208936527929,0.9978075621317201,91.51794798490924,-1.5179479849092417,1.4174218443625222,-8.083380138736285,34.31301299860904,103.4147769696569,100,45.99256160875648,91.25949038567967,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.6,0.1,0.917547523975372,10.0177593231201,355.618137359619,-0.446101307868958,24.5066585540771,-0.25266169777325875,14.550735415362862,0.9970769881881258,-0.07640340061604695,0.07640340061604693,0.9970769881881257,90.99479468366661,-0.994794683666612,1.0529288825795042,-5.3323678325084325,20.66898819852512,52.01184795640333,100,26.40734646602663,56.26860632807385,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.699999999999999,0.1,0.896645069122314,10.3849639892578,355.041130065918,-0.722626566886902,25.0006256103516,-0.3498241978200911,14.700926102940514,0.9962570066008679,-0.08644059693615098,0.08644059693615098,0.9962570066008679,91.36315685363903,-1.3631568536390262,1.2050877336212533,-7.2778571033223445,32.23802508803288,92.7528774443462,100,44.09805028676319,84.85405006536831,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.799999999999999,0.1,0.872444331645966,10.753475189209,354.493304729462,-0.722626566886902,25.0006256103516,-0.22052360957633943,14.334466004411524,0.9953849915622032,-0.09596206840576535,0.09596206840576535,0.9953849915622032,90.88137747576206,-0.8813774757620649,0.8361621884662789,-4.74119755750075,2.1763202813181417,5.214636678163904,100,-8.922712598365816,17.627993723638383,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.899999999999999,0.1,0.844840824604034,11.1232404708862,353.963854312897,-1.01299512386322,25.4390964508057,-0.34213967802975187,14.431847674152182,0.9944557545127661,-0.10515584775201522,0.10515584775201522,0.9944557545127661,91.35807200052176,-1.3580720005217586,0.93590270295606,-7.255077919276498,12.80060415620359,36.778249627119656,100,5.286990138432987,45.91542648638138,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.999999999999998,0.1,0.814233064651489,11.4906787872314,353.532219409943,-1.01299512386322,25.4390964508057,-0.24438633575075697,14.06546812194008,0.9936353566844375,-0.11264447588138032,0.11264447588138032,0.9936353566844374,90.99540923213986,-0.9954092321398633,0.5675910578326899,-5.342399214537331,-3.862807553573385,-9.728141059803901,100,-22.684332907851296,7.233102693557757,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.099999999999998,0.1,0.78552770614624,11.8040761947632,353.030718803406,-1.31412208080292,25.8958072662354,-0.37428532524726243,14.242377761941134,0.992611348533312,-0.12133717799124813,0.12133717799124813,0.9926113485333121,91.50536905297648,-1.5053690529764765,0.7472949649584617,-8.02908641211186,4.16029335190254,12.50103178828685,100,-14.160855250108128,30.80202865771829,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.1999999999999975,0.1,0.744040012359619,12.2178621292114,352.546596050262,-1.59924709796906,26.3020172119141,-0.49649342320640355,14.269124470540081,0.9915506845124044,-0.12971985215448922,0.12971985215448922,0.9915506845124044,91.99279962519643,-1.992799625196426,0.777759588781878,-10.582612756320547,2.951755064263189,10.045778205026956,100,-23.72780558917115,35.53482584622391,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.299999999999997,0.1,0.710394322872162,12.5266132354736,352.082793712616,-1.59924709796906,26.3020172119141,-0.3901746080758828,13.962233416692726,0.9904681431026495,-0.13774199613331267,0.13774199613331267,0.9904681431026494,91.60071394760635,-1.6007139476063514,0.4676840674106817,-8.515703381217062,-2.8460224990421983,-8.779277507697834,100,-29.536014465492165,18.151924469323376,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.399999999999997,0.1,0.66189843416214,12.9329385757446,351.442574501038,-1.8894739151001,26.7271900177002,-0.47037571146842616,14.020328826334088,0.9888672225808409,-0.14880059175034774,0.14880059175034774,0.9888672225808409,91.92152684970222,-1.921526849702218,0.5282170537981781,-10.209595084510337,0.5578393772145076,1.8676871463952036,100,-27.471187482199923,29.702544991057955,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.4999999999999964,0.1,0.615743577480316,13.2816791534424,350.428557395935,-1.8894739151001,26.7271900177002,-0.23465940299437982,13.674897149543455,0.9860790355712549,-0.1662772853003801,0.1662772853003801,0.9860790355712548,90.98309141380139,-0.9830914138013896,0.1769103633095952,-5.274838511855678,-4.189231699328996,-10.493869469124467,100,-23.14801123185389,6.391084434537905,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.599999999999996,0.1,0.565766632556915,13.6229581832886,349.269341468811,-2.20823001861572,27.1071586608887,-0.21483328024338455,13.764903436004467,0.9825133070969655,-0.1861923773342616,0.1861923773342616,0.9825133070969654,90.89416108244289,-0.894161082442892,0.2665798200144014,-4.824807349560428,0.8236300314382753,1.987801237425709,100,-11.862200515892646,15.156720641645748,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.699999999999996,0.1,0.511744618415833,13.9550304412842,347.927963256836,-2.20823001861572,27.1071586608887,0.0908300342888495,13.430133604543295,0.977885424832221,-0.209141329967815,0.20914132996781498,0.9778854248322212,89.61250584495704,0.38749415504295825,-0.06955925030708521,1.9070789104313028,-5.898872330101264,-10.057670580675197,100,-6.457923710994881,-17.137565609410178,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.799999999999995,0.1,0.461927264928818,14.2332649230957,346.756974220276,-2.50561475753784,27.5063076019287,0.15198729833870583,13.599884832981916,0.973407150232947,-0.22908190647751536,0.22908190647751536,0.973407150232947,89.3597101496726,0.6402898503274059,0.1007340834687227,3.213315847456667,2.335102639140771,4.7931164796516965,100,13.66748965116021,-4.327079094597125,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.899999999999995,0.1,0.399841725826263,14.5506830215454,345.389696121216,-2.8305869102478,27.8639354705811,0.23221092020053646,13.697607018492757,0.9676638235347753,-0.2522433837032386,0.2522433837032386,0.9676638235347753,89.02877697343287,0.9712230265671309,0.19957517387026158,4.9482892145875494,0.9336693066863901,2.277136792000629,100,15.722548414217918,-11.987871187472358,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.999999999999995,0.1,0.323352038860321,14.9069414138794,344.582188606262,-2.8305869102478,27.8639354705811,0.40425462437620663,13.329201179319597,0.96401280489395,-0.26585581054492474,0.26585581054492474,0.9640128048939501,88.26283767501646,1.7371623249835437,-0.16467001232798673,8.967846252131032,-3.4560809275474083,-10.911502805973662,100,18.197807650872072,-32.0221313610617,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.099999999999994,0.1,0.262462377548218,15.1696138381958,343.86581993103,-3.13281273841858,28.2402420043945,0.3706203178598293,13.499327922238187,0.9606135498360635,-0.27788776128386206,0.277887761283862,0.9606135498360635,88.4273552597212,1.572644740278804,0.0044146030892466825,8.091567048248915,1.5732797513564512,4.743788589545437,100,25.802947237809867,-19.50982823238406,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.199999999999994,0.1,0.187840551137924,15.4720916748047,343.342134475708,-3.13281273841858,28.2402420043945,0.4787705595778138,13.184201904541968,0.9580335565457423,-0.2866560736009549,0.2866560736009549,0.9580335565457422,87.92027730392105,2.079722696078946,-0.3071079323581767,10.760157469999614,-2.7144663216092986,-9.308742699508443,100,24.699508272780317,-35.55737355921751,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.299999999999994,0.1,0.111363314092159,15.7689018249512,343.225385665894,-3.46242380142212,28.5777721405029,0.27502410953439593,13.295242564421764,0.9574474629903535,-0.2886076153072466,0.2886076153072466,0.9574474629903535,88.81495402357602,1.1850459764239787,-0.201913178669745,6.0522100336350695,0.9302028426021671,2.4702464365149313,100,18.806593779382528,-15.08578240897386,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.399999999999993,0.1,0.0453106686472893,16.0183372497559,343.386283874512,-3.46242380142212,28.5777721405029,0.22966452815492877,13.038054306219683,0.9582541556246618,-0.28591777354349024,0.2859177735434902,0.9582541556246617,88.99084271984452,1.0091572801554776,-0.4599230873653859,5.144684847049842,-3.086874672923836,-7.651891515227956,100,8.231368225891885,-20.578866917587227,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
