time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.05,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-1438.2028120131358,-17.312393133308493,-656.7772562231784,100,-100,100,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.05,0.05,0.999218940734863,0.928222358226776,359.689725726843,0.0,0.0,-1.0042308745148751,-0.9227976964137199,0.9999853372573564,-0.0054152811830425526,0.005415281183042552,0.9999853372573562,-137.41978926456852,-132.58021073543148,-12.136168911545356,-1388.2623051019534,-1.0438980734525496e-05,-0.0003890901370823541,100,-100,100,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.1,0.05,0.997564077377319,0.928166508674622,359.303106784821,1.00064122676849,14.9433078765869,0.17354002027868012,14.014067250187438,0.9999260306405239,-0.012162781239763618,0.01216278123976362,0.9999260306405237,89.29052698518973,0.7094730148102713,0.5151417057200813,53.95646084516787,85.43382634479008,633.3433807925027,100,100,19.789562323110147,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.15000000000000002,0.05,0.995939791202545,0.928100883960724,358.728198647499,1.00064122676849,14.9433078765869,0.31577197702537874,14.011650053015867,0.9997536540239897,-0.02219529827870763,0.022195298278707625,0.9997536540239896,88.7089786384318,1.2910213615681982,0.5152077811801998,13.722542751976256,0.20285773389726738,0.7783644311122396,100,38.82883517332805,-38.01740423773898,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.2,0.05,0.993799865245819,0.92862194776535,358.171366214752,1.00151979923248,14.967339515686,0.45569516339697147,14.031321836066665,0.9994907379039126,-0.03191026236639554,0.031910262366395534,0.9994907379039125,88.13985909247889,1.8601409075211135,0.5387196905282146,19.678010230653943,0.329429140205339,1.498015771346179,100,55.75728692624171,-54.43957036542036,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.25,0.05,0.992236793041229,0.935600161552429,357.960199594498,1.00151979923248,14.967339515686,0.5087188300117507,14.022517628034425,0.9993663430302633,-0.03559371318531111,0.035593713185311106,0.9993663430302633,87.9222943152641,2.0777056847359034,0.531742424821827,21.833627485602204,0.18178649935928676,0.8686585173678923,100,61.49772995840474,-60.77058396096759,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.3,0.05,0.992942333221436,0.942813634872437,358.472353100777,1.00151979923248,14.967339515686,0.3824585907735761,14.019312578756352,0.9996445774509538,-0.026659309310332068,0.026659309310332068,0.9996445774509538,88.43731073683198,1.5626892631680251,0.5245285038226015,16.18466905154374,0.1934814645559129,0.8020657151015564,100,45.70403627343429,-44.93011041521064,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.35,0.05,0.996455550193787,0.956100106239319,359.678574562073,1.00278866291046,15.0106143951416,0.08517747164794819,14.05425760414255,0.9999842643716719,-0.005609902766190934,0.005609902766190934,0.9999842643716719,89.65275647986627,0.3472435201337305,0.5545157157859801,3.212055037623343,0.9520014874245164,1.953820426140648,100,10.897757080194392,-7.089751130496327,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.39999999999999997,0.05,1.00075769424438,0.969048857688904,0.672021389007568,1.00278866291046,15.0106143951416,-0.16265871888864153,14.04062352634606,0.9999312162336389,0.011728716959499657,-0.011728716959499655,0.9999312162336388,90.66373414128097,-0.663734141280969,0.541565684332106,-7.303505451066052,0.29382283156010636,0.8466741048181708,100,-19.862169599864732,21.037460926105158,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.44999999999999996,0.05,1.00319516658783,0.978107452392578,1.20284700393677,1.0049729347229,15.0858907699585,-0.29437460136713467,14.104711868376496,0.9997796416202787,0.020992098552247627,-0.020992098552247627,0.9997796416202785,91.19562697452037,-1.1956269745203656,0.6077834295771236,-12.70624202277901,1.3005199370260823,4.814777390371084,100,-32.97643778972906,38.178517537833386,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.49999999999999994,0.05,1.00359559059143,0.983455359935761,1.20998394489288,1.00713312625885,15.1552877426147,-0.2957246515026695,14.168747034491075,0.9997770190227564,0.02111663405874684,-0.02111663405874684,0.9997770190227563,91.19568192282986,-1.1956819228298627,0.6718328241941247,-12.5211709965531,1.7307709141884706,6.3642428130777216,100,-31.597736961971737,38.52082061872562,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.5499999999999999,0.05,1.00291645526886,0.990577101707459,0.9922896027565,1.00713312625885,15.1552877426147,-0.24108636575235684,14.162659449594676,0.9998500347050482,0.017317854957065802,-0.0173178549570658,0.9998500347050481,90.9752333105166,-0.9752333105166002,0.6647112685343881,-10.13566826385697,0.997807326233268,3.329697888213233,100,-26.38425648633298,30.37548579126605,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.6,0.05,1.00189960002899,0.996468901634216,0.587841093540192,1.00713312625885,15.1552877426147,-0.14003032016060757,14.158127343364887,0.999947369097773,0.010259582566648695,-0.010259582566648695,0.9999473690977732,90.5666628473423,-0.5666628473423003,0.6588198082149734,-5.791461464733689,1.211919983175033,3.158315901892509,100,-13.792252134904263,18.639932067604395,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.65,0.05,1.00054728984833,1.00388693809509,0.195835277438164,1.01016676425934,15.2439832687378,-0.03905271451689535,14.240046029622263,0.9999941587449177,0.0034179637277709793,-0.0034179637277709793,0.9999941587449177,90.15713082009097,-0.1571308200909698,0.7400995797175494,-1.50251645480971,6.751985198929587,10.68119767348452,100,9.296924324391986,17.71101647132636,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.7000000000000001,0.05,0.999645233154297,1.01020729541779,359.897207923234,1.01016676425934,15.2439832687378,0.03605775122299834,14.233734190290878,0.9999983906744588,-0.00179405922211995,0.00179405922211995,0.9999983906744587,89.85485519703785,0.14514480296215027,0.7337798620492517,1.625466919724649,4.00188289927466,6.4843679677943955,100,12.555073173778338,3.4524584233203033,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.7500000000000001,0.05,0.998863756656647,1.02156734466553,359.723754376173,1.01016676425934,15.2439832687378,0.07987450525606025,14.222196122213173,0.9999883770943637,-0.004821377000450153,0.004821377000450153,0.9999883770943638,89.67821960215487,0.32178039784513146,0.7224204155019027,3.4313339006034234,2.7256819520304982,5.737760497177699,100,15.059098825750581,-4.1563710176285875,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.8000000000000002,0.05,0.99870103597641,1.03414046764374,359.736812829971,1.01440417766571,15.372932434082,0.08156773674430585,14.33856855999844,0.9999894499770491,-0.004593466512219148,0.004593466512219148,0.9999894499770491,89.6740653275103,0.3259346724896943,0.8388005650909758,3.4146300242243246,10.632772749152068,22.340541125751006,100,30.826509566132245,11.704581430476027,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.8500000000000002,0.05,0.998916327953339,1.04559469223022,359.812328144908,1.01440417766571,15.372932434082,0.06241675978308715,14.327210153783511,0.9999946355815804,-0.003275485927642891,0.0032754859276428907,0.9999946355815804,89.75039144092396,0.24960855907603732,0.8273461130308135,2.5872518785349974,7.90606846516669,14.974126813639728,100,23.056442190231373,8.567831670435389,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.9000000000000002,0.05,0.99974662065506,1.07336163520813,0.258687883615494,1.01440417766571,15.372932434082,-0.04990429606276765,14.299491230012984,0.9999898076066153,0.004514939964695649,-0.004514939964695649,0.999989807606615,90.19995773902833,-0.1999577390283349,0.7995783111245558,-2.2508807886912794,6.198274844531153,11.175612940025976,100,6.094083480726725,18.69901589739789,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
0.9500000000000003,0.05,1.00014960765839,1.08815455436707,0.31027427315712,1.01979756355286,15.5525646209717,-0.058681179855966895,14.464304377888167,0.9999853372573564,0.005415281183043992,-0.0054152811830439915,0.9999853372573562,90.23244570972196,-0.23244570972195788,0.9644234111513796,-2.4455062211877974,26.623215836306585,49.41821246578758,100,46.39901425328734,60.093849091939,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.0000000000000002,0.05,1.00030863285065,1.10944175720215,0.38052162528038,1.02538931369781,15.5959825515747,-0.07112942856826546,14.486387880764596,0.9999779462813749,0.006641306413917719,-0.006641306413917719,0.999977946281375,90.28132501620233,-0.28132501620233086,0.9865625055625884,-2.963090777257719,23.66247718578966,47.1061074494593,100,39.02830019525771,55.62160854790093,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.0500000000000003,0.05,1.00024247169495,1.13170337677002,0.459275424480438,1.02538931369781,15.5959825515747,-0.09079648161012432,14.464016053962272,0.999967873099477,0.008015782488826199,-0.008015782488826199,0.9999678730994771,90.35966406840808,-0.35966406840807963,0.9643010342826823,-3.793738804781107,18.59070327415542,40.70361695493832,100,26.55893789492374,47.803875201697934,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.1000000000000003,0.05,0.999924957752228,1.16497421264648,0.466881334781647,1.03268814086914,15.7454528808594,-0.08604731895155285,14.580261571017205,0.9999668002082085,0.008148526330388917,-0.008148526330388917,0.9999668002082083,90.33813460435832,-0.33813460435831644,1.080515478554931,-3.533422095911431,35.13464575133952,74.80810569561486,100,60.375709634127034,80.16287337123104,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.1500000000000004,0.05,0.999483585357666,1.19517111778259,359.518673479557,1.03268814086914,15.7454528808594,0.15543497189949435,14.54948940330701,0.9999647140537552,-0.008400633749399923,0.008400633749399923,0.9999647140537553,89.38792153812815,0.612078461871846,1.0503196503524386,6.741357596147518,22.10593332694812,61.50599101480534,100,63.08766792310929,25.336065384683188,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.2000000000000004,0.05,0.998954236507416,1.23984229564667,359.449280798435,1.03268814086914,15.7454528808594,0.17315614553883363,14.504616278116467,0.9999538063973925,-0.00961171531861011,0.00961171531861011,0.9999538063973925,89.3160353310572,0.6839646689428065,1.005649810544135,7.187554284222159,17.41092334118834,49.819446661402175,100,54.946998678198725,14.696694686554636,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.2500000000000004,0.05,0.999041855335236,1.27964019775391,359.48718136549,1.04294896125793,15.9071798324585,0.17482554438372694,14.626560758696325,0.9999599456732663,-0.008950254137065178,0.008950254137065178,0.9999599456732665,89.3151986283128,0.6848013716872005,1.1276055319660632,7.171515259224077,29.449322730411232,84.18342856812924,100,78.97888818664988,38.81840273499505,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.3000000000000005,0.05,0.99974262714386,1.33397626876831,0.529341280460358,1.04294896125793,15.9071798324585,-0.09143175282878165,14.5729807908552,0.999957323069306,0.009238616783243012,-0.009238616783243012,0.999957323069306,90.35947242980428,-0.35947242980428484,1.073267612174698,-4.128906804704261,28.867909066355647,65.3774131552342,100,46.174879079539366,69.29675718588322,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.3500000000000005,0.05,1.00076758861542,1.39556610584259,0.65789657831192,1.04294896125793,15.9071798324585,-0.12444679139593742,14.51114141667762,0.9999340772640779,0.011482209109614627,-0.011482209109614627,0.999934077264078,90.49135356900779,-0.49135356900778504,1.0116750314601948,-5.191477744374251,20.222485436752383,50.318963817583885,100,25.908833189256864,54.98110855775266,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.4000000000000006,0.05,1.00129246711731,1.44964969158173,0.71518486738205,1.05337965488434,16.0667686462402,-0.13036784462355017,14.616630385791847,0.9999220967217024,0.01248200655641163,-0.01248200655641163,0.9999220967217023,90.51101581032262,-0.5110158103226183,1.1172117590792734,-5.35820846891122,32.312258206398106,81.4769366625173,100,49.62153269984479,79.62750012574763,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.4500000000000006,0.05,1.00146651268005,1.52199709415436,0.664996445178986,1.05337965488434,16.0667686462402,-0.11689867331207587,14.544394424549855,0.9999326467569578,0.01160611690554008,-0.011606116905540082,0.9999326467569578,90.46049743957116,-0.4604974395711565,1.0448641958836813,-4.8046836724650595,23.987867795508386,57.793756725843465,100,34.52262130811461,61.428849873918935,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.5000000000000007,0.05,1.0013564825058,1.58509480953217,0.612936317920685,1.05337965488434,16.0667686462402,-0.10289827503447113,14.481401709373754,0.9999427795448644,0.010697552808482952,-0.010697552808482953,0.9999427795448645,90.40711098129712,-0.407110981297123,0.9817672790049414,-4.244620837338702,18.674944303685322,42.76774611631165,100,25.464950262822278,49.23482695191901,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.5500000000000007,0.05,1.00103199481964,1.65134024620056,0.526375710964203,1.06544589996338,16.2357311248779,-0.06957357072337544,14.584367177614514,0.9999577999109902,0.009186860027899636,-0.009186860027899636,0.9999577999109902,90.2733229136069,-0.27332291360690425,1.0845331242800746,-2.815530012529186,38.360580688314705,74.93118654224062,100,68.83767734154769,84.60464541171113,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.6000000000000008,0.05,1.00050115585327,1.7204784154892,359.456793427467,1.06544589996338,16.2357311248779,0.2025551473510961,14.513984651000742,0.9999550580907342,-0.009480601181181814,0.009480601181181816,0.999955058090734,89.20043999129638,0.7995600087036223,1.0153979978918777,8.74747962114638,16.269391040118443,50.79459075635043,100,57.03172501944675,8.04583914102702,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.6500000000000008,0.05,0.999901294708252,1.81348717212677,359.381027817726,1.06544589996338,16.2357311248779,0.22134273051434494,14.420694301024243,0.9999416470550705,-0.010802892427168906,0.010802892427168908,0.9999416470550705,89.12063814407513,0.8793618559248699,0.9223928918867212,9.236511921065876,8.465968201345401,27.08648379422927,100,42.79416978167525,-8.93029697629365,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.7000000000000008,0.05,0.999964654445648,1.91002082824707,359.514625191689,1.08049499988556,16.4440689086914,0.20364955113776373,14.532844374090214,0.9999641180029339,-0.00847128718757524,0.00847128718757524,0.999964118002934,89.19716362325008,0.8028363767499229,1.03427118025545,8.3805704459753,20.880708921235676,63.952844222368405,100,65.22701509120219,18.295820593740515,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.7500000000000009,0.05,1.00060105323792,1.98808789253235,0.394161134958267,1.08049499988556,16.4440689086914,-0.019555773878730642,14.456188562479731,0.9999763369551813,0.006879355325741408,-0.006879355325741407,0.9999763369551813,90.07750747163077,-0.0775074716307671,0.9562017896217032,-1.1189543189902067,24.48918551734083,35.64799746759745,100,45.84529894150908,52.11144312785424,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.800000000000001,0.05,1.00193858146667,2.08945846557617,0.604579091072083,1.09773623943329,16.6317367553711,-0.057653431777004424,14.542479538610918,0.9999443292648196,0.010551699916598191,-0.010551699916598191,0.9999443292648197,90.22714702816197,-0.22714702816196566,1.042593821224358,-2.4309121755818226,34.84670216438362,64.54557648321978,100,62.88685023713814,76.49995842039635,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.850000000000001,0.05,1.00326490402222,2.19643926620483,0.876703321933746,1.09773623943329,16.6317367553711,-0.1264107815019806,14.435053125924561,0.9998829364823019,0.015300762449265079,-0.015300762449265077,0.999882936482302,90.50173830766224,-0.5017383076622366,0.9356066181489027,-5.350041709745068,11.600555013868037,29.232573947558453,100,8.220993240449886,38.181226815022264,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.900000000000001,0.05,1.00418078899384,2.28626871109009,0.949357151985168,1.09773623943329,16.6317367553711,-0.1441424297549282,14.345048936540405,0.9998627304985487,0.01656864991443024,-0.01656864991443024,0.9998627304985486,90.57570210970738,-0.5757021097073789,0.8457731068002943,-6.054556632502443,5.033572034890708,13.369376391106247,100,-6.885614501225424,27.019902640788253,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
1.950000000000001,0.05,1.00475466251373,2.37641525268555,0.842094242572784,1.11571204662323,16.8273372650146,-0.10143673719876302,14.450991977572029,0.9998919963785562,0.014696788020013934,-0.014696788020013934,0.9998919963785563,90.40217318557822,-0.4021731855782207,0.9513479837524041,-4.150974729474531,19.033348451019005,43.1976287881619,100,26.443967659509326,49.689426144566696,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
2.000000000000001,0.05,1.0050675868988,2.4668140411377,0.688133955001831,1.11571204662323,16.8273372650146,-0.06183217588846654,14.360816350124402,0.9999278783763708,0.01200991447637898,-0.01200991447637898,0.9999278783763708,90.24669216138737,-0.24669216138737227,0.8609494623431999,-2.529081157112456,8.330479547404504,15.649512933647586,100,9.579531854894132,23.742386334723886,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
2.0500000000000007,0.05,1.00525045394897,2.55926895141602,0.524513721466064,1.11571204662323,16.8273372650146,-0.020158120351793013,14.268481657666166,0.9999580979361323,0.009154363547086155,-0.009154363547086156,0.9999580979361324,90.08094585523328,-0.08094585523328135,0.7684958970794096,-0.7898066384899167,3.4303742116783615,4.589280005655675,100,4.649289835584956,9.07220701112849,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
2.1000000000000005,0.05,1.00538909435272,2.67494606971741,0.34717920422554,1.1357684135437,17.0304546356201,0.043391399258345634,14.35603504241504,0.9999816417695414,0.006059383128066561,-0.006059383128066561,0.9999816417695415,89.82682290294365,0.1731770970563531,0.8561006179456054,1.9022119640543367,13.673852200460692,23.294610082266285,100,32.67389790027352,22.02151090156924,0.5,2.8,30,0,1,1,10,2.5,15,12,13.5
