time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-579.9204887149741,-16.349745935382813,-394.066353733907,100,-100,100,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.1,0.1,0.998935580253601,0.928162574768066,359.689725726843,0.0,0.0,-1.003947194444216,-0.9227394483082815,0.9999853372573564,-0.0054152811830425526,0.005415281183042552,0.9999853372573562,-137.41352622184093,-132.58647377815907,-12.136417197711602,-578.5176277595004,-9.477261156405431e-06,-0.00022814774137502682,100,-100,100,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.2,0.1,0.996776759624481,0.928045153617859,358.966749191284,0.999580860137939,14.9405536651611,0.2554863225519653,14.010179491642509,0.9998373985262914,-0.018032651168863014,0.018032651168863014,0.9998373985262915,88.9552834981517,1.0447165018482993,0.5125087921132625,4.558435676792562,161.2742487025187,380.2255699395624,100,100,100,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.30000000000000004,0.1,0.993250012397766,0.927913784980774,357.998261451721,0.998720288276672,14.9672889709473,0.49585980827250253,14.030616828450228,0.9993897675899178,-0.03492982159372852,0.03492982159372852,0.9993897675899179,87.97593683252532,2.0240631674746794,0.5393762516805136,8.83164163519464,0.38288298160751594,1.20054676899803,100,25.49436254176002,-23.962830615329956,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.4,0.1,0.990945637226105,0.935908973217011,357.560884952545,0.998720288276672,14.9672889709473,0.6049113091217818,14.01833682695637,0.9990940093373254,-0.04255773145115204,0.04255773145115205,0.9990940093373254,87.52913792218382,2.4708620778161787,0.5313821516593507,10.781169655140165,0.26064448188172745,0.8946285219460904,100,30.708563998155913,-29.665986070629007,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.5,0.1,0.989239394664764,0.955218851566315,357.400073289871,0.997772872447968,15.0046138763428,0.6458292806129079,14.034545875188137,0.9989706278159436,-0.04536171029645501,0.045361710296455006,0.9989706278159436,87.36527234644547,2.6347276535545348,0.5493976163555612,11.496168111967778,0.3362087100698391,1.188495084824788,100,32.86168813364946,-31.5168532933701,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.6,0.1,0.987320780754089,0.98825466632843,357.40195608139,0.997772872447968,15.0046138763428,0.6457872575129151,14.00147826368378,0.9989721179037104,-0.045328883186941796,0.045328883186941796,0.9989721179037103,87.35923024787176,2.640769752128236,0.5163631071107542,11.522531740428061,0.1332010284300843,0.47136100221043287,100,32.529490930058735,-31.9966868163384,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.7,0.1,0.987120807170868,1.02020859718323,357.861552000046,0.996462106704712,15.0638790130615,0.5333644396506898,14.033541548169788,0.9993035792337422,-0.03731429391844304,0.037314293918443035,0.9993035792337424,87.82344109715,2.1765589028500045,0.5436735226112237,9.497029804581992,0.3859331740267781,1.2503895239214884,100,27.36354980088313,-25.819817104776018,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.7999999999999999,0.1,0.987968802452087,1.05174744129181,358.518658995628,0.99461954832077,15.1387414932251,0.3708170075703245,14.08211420201246,0.9996657967748408,-0.02585139761256464,0.025851397612564636,0.9996657967748408,88.49160853765434,1.5083914623456565,0.5869956219069099,6.581599356725944,0.7674090778067056,2.1130381961858946,100,19.96329635444605,-16.893660043219228,0.5,2.8,25,0,0,1,10,3,15,12,13.5
0.8999999999999999,0.1,0.989063441753387,1.08298707008362,359.056639254093,0.99461954832077,15.1387414932251,0.2369693949597555,14.053757817033631,0.9998644590484306,-0.016464007160749916,0.016464007160749916,0.9998644590484307,89.0339907764182,0.9660092235818069,0.5557555212795826,4.215010389034145,0.3850921874444373,0.8794118166504534,100,12.572213464184479,-11.03184471440673,0.5,2.8,25,0,0,1,10,3,15,12,13.5
