time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-347.9522932289845,-21.095330169171405,-394.066353733907,100,-100,100,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.1,0.1,0.99947053194046,0.928266048431396,359.601887255907,0.0,0.0,-1.0058962964936773,-0.9212989968452634,0.9999758601174666,-0.006948322267471666,0.006948322267471666,0.9999758601174665,-137.5134756972199,-132.4865243027801,-12.135954839131863,-346.84890954104964,-2.700141516868532e-06,-5.0359551036104296e-05,100,-100,100,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.2,0.1,0.994159281253815,0.928141951560974,358.100499153137,0.999998211860657,14.9488534927368,0.47057283500440966,14.012813686798507,0.9994505047472915,-0.033146471311201554,0.033146471311201554,0.9994505047472915,88.07663830553881,1.9233616944611927,0.5207127569881997,5.035349141262749,154.8918823741383,380.5220757147353,100,100,100,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.30000000000000004,0.1,0.990340769290924,0.92794793844223,357.180263280869,0.999919474124908,15.0036354064941,0.7020040327969073,14.058174127097573,0.9987892507665788,-0.04919382637218316,0.04919382637218316,0.9987892507665785,87.14127269680584,2.858727303194158,0.5756907272736971,7.48413057860944,0.769453357090372,2.2412276454973785,100,22.494472334287174,-19.416658905925686,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.4,0.1,0.98699414730072,0.92889404296875,356.342320203781,0.999864816665649,15.056468963623,0.9141159675815063,14.097976123920818,0.9979630113501419,-0.0637952034008574,0.0637952034008574,0.9979630113501419,86.29012194369447,3.7098780563055276,0.6275807834472786,9.712438039502855,0.9467524742749088,3.0987076925946972,100,29.08833145915781,-25.301321562058174,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.5,0.1,0.984669327735901,0.93608295917511,355.939719676971,0.999864816665649,15.056468963623,1.0149648678067968,14.083869430472918,0.9974901080785762,-0.07080596221640248,0.07080596221640248,0.997490108078576,85.87806151500918,4.121938484990821,0.6203941806697344,10.791209719163504,0.6351828520440981,2.1811118982488455,100,31.485752917746005,-28.945021509569614,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.6,0.1,0.982083201408386,0.953246712684631,355.670161247253,0.999786615371704,15.1560735702515,1.0899384092422069,14.16095471431737,0.997145950543095,-0.07549803517646998,0.07549803517646998,0.9971459505430951,85.59874374791116,4.401256252088842,0.7028378909599873,11.522461923440378,1.850410992030372,6.548066171534065,100,35.9637153696938,-28.56207140157231,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.7,0.1,0.979940712451935,0.977388203144073,355.715953826904,0.999786615371704,15.1560735702515,1.0789532920968297,14.137587219634133,0.9972059724547911,-0.07470106090608289,0.07470106090608288,0.9972059724547911,85.63575698876909,4.364243011230911,0.678699256253692,11.425561485469691,1.0486355922130812,3.6964310152203,100,34.088843343741296,-29.89430097488897,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.7999999999999999,0.1,0.979368984699249,1.00324320793152,356.117530584335,0.999694466590881,15.2819061279297,0.9870875247770842,14.244517756897721,0.9977050425306989,-0.06771002960283201,0.06771002960283201,0.9977050425306988,86.0359708788573,3.9640291211427012,0.7786773865139587,10.377803971331595,3.5993335521412853,12.140912197510806,100,36.25651822401103,-21.859184015445894,0.5,2.8,15,0,0,1,10,3,15,12,13.5
0.8999999999999999,0.1,0.979694485664368,1.02995753288269,356.769654273987,0.999600470066071,15.4201469421387,0.8307659049526228,14.36620254255268,0.9984110592447664,-0.056350304149522155,0.056350304149522155,0.9984110592447664,86.69039693182434,3.3096030681756616,0.8902031772480132,8.664520571065749,8.912972404474612,27.70848107810238,100,42.08660240793332,-6.434712790034872,0.5,2.8,15,0,0,1,10,3,15,12,13.5
