time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-698.3402525105719,-9.934221368909592,-262.71090248927135,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.1,0.1,0.999216914176941,0.928320348262787,359.768453463912,0.0,0.0,-1.0029603185974179,-0.9242746939600787,0.9999918341626508,-0.004041238426255535,0.004041238426255535,0.9999918341626507,-137.33798764174597,-132.66201235825403,-12.136103702411349,-694.8441328881366,-2.365576875929285e-06,-6.240121575856508e-05,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.2,0.1,0.997172653675079,0.928343117237091,359.081441700459,1.00078737735748,14.9409198760986,0.2282523987978446,14.0107180876519,0.9998714923775431,-0.01603117995360342,0.01603117995360342,0.9998714923775432,89.06666152047654,0.9333384795234565,0.5125772250936418,6.987688536782299,89.77688879855039,253.73192361709317,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.30000000000000004,0.1,0.994217276573181,0.928713440895081,358.376105904579,1.00078737735748,14.9409198760986,0.403652434812798,14.00639272121316,0.9995983839385407,-0.028338504326405316,0.028338504326405316,0.9995983839385408,88.34924082661503,1.6507591733849694,0.5122079755113269,8.426377680620298,0.2460732313825059,0.7555040391380845,100,24.086003968501846,-23.101711042971825,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.4,0.1,0.992431998252869,0.936311602592468,357.941479682922,1.00238728523254,14.9711008071899,0.5140816953909215,14.02537440269198,0.9993546603663297,-0.03592022834139627,0.03592022834139627,0.9993546603663295,87.90083811547152,2.0991618845284847,0.534792735385281,10.771345400692688,0.3047201492010479,1.045476376268936,100,30.76920742034162,-29.55032682353743,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.5,0.1,0.990740656852722,0.954720914363861,357.753536701202,1.00238728523254,14.9711008071899,0.5610536454257373,14.005151186293036,0.999231457730887,-0.039198136193021406,0.039198136193021406,0.9992314577308871,87.70592793893636,2.2940720610636447,0.5163847315907653,11.789470374726308,0.20146508111290312,0.7204868574136281,100,33.41344721145947,-32.607586887007855,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.6,0.1,0.989687025547028,0.97591644525528,357.787245035172,1.00441408157349,15.0185766220093,0.5569068377806057,14.031620594215257,0.9992543459044012,-0.03861026017999917,0.03861026017999917,0.9992543459044013,87.7271568585019,2.2728431414981003,0.5426678991555054,11.676527102749153,0.3249282298288806,1.1568780717026943,100,33.34413234735539,-32.044419428039866,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.7,0.1,0.989968359470367,0.997434914112091,358.201908230782,1.00739455223084,15.0886964797974,0.459565757484527,14.083776322396693,0.9995076059439016,-0.03137747058464217,0.03137747058464217,0.9995076059439015,88.13105248912164,1.8689475108783569,0.5912723408766087,9.556686696464064,0.6430266900236072,2.089261569682875,100,28.04477613014659,-25.472669370052163,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.7999999999999999,0.1,0.991164982318878,1.02250170707703,358.748048305511,1.00739455223084,15.0886964797974,0.32355714703649385,14.06248233974525,0.999761283408663,-0.021848940410534548,0.02184894041053455,0.999761283408663,88.68194048732316,1.3180595126768395,0.566204135552896,6.670828606085008,0.4211244827545389,1.166357349076281,100,19.5205690625471,-17.836071131528943,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.8999999999999999,0.1,0.992507696151733,1.04750883579254,359.506231844425,1.00739455223084,15.0886964797974,0.13589007644410378,14.040537951224044,0.9999628663014886,-0.00861777338476684,0.008617773384766839,0.9999628663014886,89.4454852946615,0.5545147053385051,0.5411955357312319,2.6696896875888205,0.4617179264285808,0.8844869046460851,100,8.398566978105858,-6.551695272391536,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
0.9999999999999999,0.1,0.993851661682129,1.07562482357025,359.928673744202,1.01110458374023,15.1772518157959,0.034807709457970085,14.10159458765387,0.9999992251394743,-0.001244877685259689,0.001244877685259689,0.9999992251394743,89.85857409360767,0.14142590639232822,0.6016375464407187,0.5130018227884681,2.0168216816040787,2.48077414599589,100,5.470048467015868,2.597238259400447,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.0999999999999999,0.1,0.994511306285858,1.10013568401337,0.163129419088364,1.01597189903259,15.2745027542114,-0.018895924705783797,14.174370721191991,0.9999959468840742,0.00284714162335305,-0.00284714162335305,0.9999959468840743,90.0763812458119,-0.07638124581190198,0.6743833163123991,-0.6240921068253505,3.6211846291292193,4.614833069441398,100,5.494911359147457,8.98982715736942,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.2,0.1,0.994766652584076,1.12180614471436,0.266878634691238,1.01597189903259,15.2745027542114,-0.04471674471059013,14.152641852166274,0.9999891519527369,0.004657894035497963,-0.004657894035497963,0.9999891519527371,90.18103137537572,-0.18103137537572422,0.6527124955941179,-1.1702219209442144,1.980028563575488,2.9169133511743346,100,0.6834357485071756,7.236678505794776,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.3,0.1,0.994819760322571,1.14411091804504,0.270519703626633,1.02281880378723,15.3858814239502,-0.03924296172061861,14.241743962003408,0.9999888539307074,0.004721441977885967,-0.004721441977885967,0.9999888539307075,90.1578774620285,-0.15787746202849462,0.7417980286656594,-1.0468954868852258,5.800464560803796,8.298710450820677,100,8.66962175832896,14.532236484886225,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.4000000000000001,0.1,0.994728982448578,1.1712543964386,0.24066273868084,1.02281880378723,15.3858814239502,-0.03161676153972172,14.214619620296418,0.9999911785127634,0.004200344825707702,-0.004200344825707702,0.9999911785127633,90.12743949955517,-0.12743949955516598,0.7146547819258036,-0.8875067693608963,3.862443499404135,5.306478371740479,100,5.23986804459776,10.20990595301878,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.5000000000000002,0.1,0.994560062885284,1.20063138008118,0.197823509573936,1.03158628940582,15.5327348709106,-0.012457942260165729,14.33214590397997,0.9999940395354018,0.0034526647200707416,-0.0034526647200707416,0.9999940395354019,90.04980324216186,-0.0498032421618575,0.8321513183923361,-0.48022397210920303,14.52379994879558,17.670302119034137,100,27.70297277568539,30.39222701949693,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.6000000000000003,0.1,0.994386792182922,1.23335742950439,0.242283374071121,1.03158628940582,15.5327348709106,-0.02326761176850147,14.299406897932274,0.9999910593042017,0.004228629998038898,-0.004228629998038898,0.9999910593042018,90.0932300749691,-0.09323007496909952,0.7994258281369628,-0.7098006450841856,8.912005731396947,11.653280370495201,100,15.836569656558176,19.811453269029613,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.7000000000000004,0.1,0.994190692901611,1.28573930263519,359.736812829971,1.04163265228271,15.6602306365967,0.11347020344007522,14.374121759696338,0.9999894499770491,-0.004593466512219148,0.004593466512219148,0.9999894499770491,89.54771297860415,0.45228702139584703,0.8745696231102684,2.157193897720123,13.029489298464055,23.15144063620571,100,32.09912151054446,20.018835683311767,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.8000000000000005,0.1,0.993819415569305,1.35942673683167,359.756106719375,1.04163265228271,15.6602306365967,0.10868743469932382,14.300470807867764,0.9999909400926871,-0.004256727915163706,0.004256727915163706,0.9999909400926871,89.56454500856641,0.4354549914335877,0.8008838288107096,2.0596267572965092,6.339559316649418,11.089023270732783,100,18.44607355372906,6.912163712868611,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.9000000000000006,0.1,0.993792414665222,1.41149342060089,359.78693754971,1.06956648826599,15.986834526062,0.12997388972980112,14.574958553586452,0.9999930858615204,-0.0037186326995231104,0.00371863269952311,0.9999930858615204,89.48907175915078,0.5109282408492248,1.075538070711982,2.456860667185366,39.52267187383975,73.48306022516745,100,85.92455361579852,72.16613387956048,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.0000000000000004,0.1,0.994022965431213,1.46156096458435,0.437007248401642,1.06956648826599,15.986834526062,-0.035244989663822876,14.52542724501787,0.9999709129340917,0.007627141388440884,-0.007627141388440883,0.9999709129340916,90.1390241512049,-0.1390241512048931,1.0254700047745047,-0.9590644869628061,39.91668313605163,55.870018163877255,100,77.14798570860741,82.51874683559912,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.1000000000000005,0.1,0.99431186914444,1.53664350509644,0.63704377412796,1.0864565372467,16.1748676300049,-0.07061293494434902,14.638343826551223,0.9999381899895716,0.011118282258486087,-0.011118282258486087,0.9999381899895716,90.27638316318203,-0.2763831631820324,1.1385141380849095,-1.6695693394524884,50.07431552385692,81.81550669961268,100,95.47383689724687,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.2000000000000006,0.1,0.99448150396347,1.62755608558655,0.694079697132111,1.0864565372467,16.1748676300049,-0.08425318783150725,14.547358316115512,0.9999266266901942,0.01211367970391341,-0.01211367970391341,0.9999266266901943,90.3318333125865,-0.33183331258649673,1.0476022964994094,-1.958765642656856,35.096908107406094,60.37041233143377,100,64.709272415373,75.67836001425138,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.3000000000000007,0.1,0.994778037071228,1.74967527389526,0.646495640277863,1.10870134830475,16.418119430542,-0.051591488766685886,14.668795820236681,0.9999363422428944,0.011283238094664323,-0.011283238094664323,0.9999363422428946,90.20151363568249,-0.20151363568248826,1.1688865459347753,-1.273346968725384,57.329379832822305,86.43907408526115,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.400000000000001,0.1,0.994997978210449,1.86948704719543,0.606195211410522,1.10870134830475,16.418119430542,-0.040226141701708046,14.549021085270827,0.9999440312392345,0.010579904963127792,-0.010579904963127792,0.9999440312392346,90.15841493796289,-0.1584149379628883,1.0490766951766162,-1.049343251542918,41.935234767639585,60.03250029481598,100,80.932308430959,86.80863063959934,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.500000000000001,0.1,0.995379507541656,2.06360745429993,0.619604110717773,1.10870134830475,16.418119430542,-0.04191334412753499,14.354898090451739,0.9999415278466453,0.010813921014904157,-0.010813921014904155,0.9999415278466454,90.16729139311131,-0.16729139311131294,0.8549592794849445,-1.0968733888443778,10.543969246907817,15.2682841803978,100,18.016693005051376,24.159183982579894,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.600000000000001,0.1,0.995596885681152,2.1901330947876,0.510524094104767,1.14511752128601,16.7550601959229,0.019738163613069987,14.56568118169399,0.9999603033047831,0.008910208449074355,-0.008910208449074355,0.9999603033047831,89.92235771440993,0.07764228559007336,1.0656945554222457,0.19009393205067487,64.11993548842179,69.94935225024061,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.700000000000001,0.1,0.995820701122284,2.34452724456787,0.505516946315765,1.14511752128601,16.7550601959229,0.02214946127867576,14.411289285971787,0.9999610781602642,0.008822820669251349,-0.008822820669251349,0.9999610781602644,89.91193920090704,0.08806079909295761,0.9113063072922056,0.2406289269530534,23.66221932812748,26.35581358587435,100,47.99819965172351,46.650677660786414,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.800000000000001,0.1,0.99606317281723,2.51005411148071,0.52525931596756,1.16483175754547,16.9729957580566,0.036174267560285356,14.463881060414492,0.9999579787250104,0.009167376079971694,-0.009167376079971694,0.9999579787250105,89.8567031540099,0.1432968459900934,0.9639262963916728,0.5307514558042232,33.61192882333993,41.58586848493153,100,68.70996172293168,65.73775357042804,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.9000000000000012,0.1,0.996288418769836,2.65807580947876,0.503577768802643,1.16483175754547,16.9729957580566,0.04272332753407959,14.315848375437687,0.9999613761961945,0.008788976949130913,-0.008788976949130913,0.9999613761961946,89.82901054669067,0.1709894533093319,0.8159121257165278,0.6754181013983642,8.518414529666819,11.026060519035033,100,18.927999743249057,15.145658375418218,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.0000000000000013,0.1,0.99658727645874,2.8376145362854,0.456283390522003,1.18647849559784,17.1801490783691,0.07566751587438089,14.34359195574845,0.9999682903269385,0.007963563311708034,-0.007963563311708034,0.9999682903269385,89.6977473214178,0.30225267858220667,0.8437915408015559,1.3647821552503008,11.371108921382913,17.486318695585066,100,26.563607877466666,18.920827808064985,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
