time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-695.904586457969,-9.951566168736557,-262.71090248927135,100,-100,100,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.1,0.1,0.99921727180481,0.928309619426727,359.68909573555,0.0,0.0,-1.0042398256024698,-0.9228739233867014,0.999985277653604,-0.005426276443813013,0.005426276443813012,0.9999852776536039,-137.41768579386115,-132.58231420613885,-12.13611074284118,-694.1993738432325,-2.426709004941579e-06,-6.398414748377769e-05,100,-100,100,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.2,0.1,0.996772229671478,0.928320050239563,358.966181159019,1.00129616260529,14.9506092071533,0.25752124030672524,14.019924981142397,0.9998372197008515,-0.018042563589221662,0.018042563589221662,0.9998372197008515,88.9476961419142,1.052303858085807,0.5222898866793422,5.509850116510947,99.55277802678906,254.00301884235643,100,100,100,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.30000000000000004,0.1,0.993693947792053,0.928260207176209,358.104624867439,1.00381648540497,15.0097885131836,0.4758565566246595,14.073489348280775,0.9994528889440446,-0.033074503494432014,0.033074503494432014,0.9994528889440446,88.06343767733593,1.9365623226640736,0.5815319443111431,10.139816610167067,0.638107410058973,2.129770506644828,100,29.667701328585732,-27.11527168834984,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.4,0.1,0.991216897964478,0.934709072113037,357.60599899292,1.00381648540497,15.0097885131836,0.600519341493595,14.062268541830049,0.9991272090945467,-0.04177104316320043,0.041771043163200426,0.9991272090945467,87.55470954946489,2.4452904505351114,0.5750850804551426,12.80351085882397,0.3766153778166434,1.3992419904920448,100,36.6030611603404,-35.09659964907382,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.5,0.1,0.989403605461121,0.952185690402985,357.390979528427,1.00799465179443,15.0962858200073,0.6624149248113695,14.128592306760913,0.9989634156007662,-0.04552026242511242,0.04552026242511243,0.998963415600766,87.31566983262134,2.6843301673786613,0.6441123476617125,14.055119889410438,0.9262787991564564,3.594047669892919,100,41.20689328866214,-37.50177809203631,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.6,0.1,0.988290131092072,0.973536968231201,357.476868867874,1.00799465179443,15.0962858200073,0.6414071509171934,14.108189829500862,0.9990305303917691,-0.04402271396836546,0.04402271396836546,0.9990305303917691,87.396927975854,2.6030720241460017,0.6227625979650036,13.629653246370319,0.5642642412237874,2.158239044912406,100,39.29155757228447,-37.03450060738931,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.7,0.1,0.989055633544922,1.003014087677,358.187274575233,1.0143004655838,15.2229433059692,0.47504765408796407,14.212014424462504,0.9994995593664202,-0.03163274926925752,0.03163274926925752,0.9994995593664201,88.08555671232654,1.914443287673464,0.7199516270198636,10.024001613782076,2.1645214765912613,7.1867333808227665,100,32.396247471772334,-23.73816156540729,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.7999999999999999,0.1,0.990708410739899,1.02906966209412,358.957322955132,1.0143004655838,15.2229433059692,0.2818760972782627,14.191094089925784,0.9998344182841206,-0.0181971430299959,0.018197143029995904,0.9998344182841206,88.86209004255845,1.1379099574415505,0.6938932503856527,5.958082604575082,1.6458265357687625,4.341390487644194,100,19.974284364347753,-13.390978221272704,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.8999999999999999,0.1,0.992537617683411,1.05958604812622,359.754507422447,1.02269244194031,15.368709564209,0.09146399985570006,14.308862968407713,0.999990820885089,-0.004284640657723656,0.004284640657723656,0.9999908208850891,89.63376336693113,0.36623663306886556,0.809155289951228,1.9176105265410146,8.666147018115522,14.802658193819607,100,22.701603510545883,11.962984561916205,0.5,2.8,30,0,0,1,10,2,15,12,13.5
0.9999999999999999,0.1,0.994102656841278,1.09625732898712,0.268340975046158,1.03423500061035,15.5718488693237,-0.027663319352746622,14.475620739313488,0.9999890327452198,0.004683416411085282,-0.004683416411085282,0.9999890327452199,90.10949371673276,-0.10949371673275721,0.9756471719809614,-0.5733077601697865,37.50361617290058,47.04137285176678,100,73.40197061732576,76.61249407427655,0.5,2.8,30,0,0,1,10,2,15,12,13.5
1.0999999999999999,0.1,0.995086312294006,1.13944113254547,0.585840463638306,1.03423500061035,15.5718488693237,-0.10841991862171631,14.432053589897007,0.9999477267279702,0.010224666819243276,-0.010224666819243276,0.9999477267279703,90.43042293708938,-0.43042293708937507,0.9324608331501469,-2.253689228494204,18.504078479615544,33.37763003069815,100,30.697827119447318,43.318486799014856,0.5,2.8,30,0,0,1,10,2,15,12,13.5
1.2,0.1,0.995847284793854,1.19313871860504,0.749649047851563,1.05108845233917,15.7551145553589,-0.13528474669121524,14.561452190427564,0.9999144077325629,0.013083470825358537,-0.013083470825358538,0.9999144077325629,90.53229732246595,-0.5322973224659506,1.062080615653624,-2.7871022629742463,34.56830146472055,67.27156899656225,100,61.332716593113204,76.94048926576899,0.5,2.8,30,0,0,1,10,2,15,12,13.5
1.3,0.1,0.996406733989716,1.24752640724182,0.776573121547699,1.05108845233917,15.7551145553589,-0.14194962069228595,14.50699673505492,0.9999081492301528,0.013553342876591979,-0.01355334287659198,0.9999081492301528,90.5606160093535,-0.5606160093534953,1.0076912003843255,-2.935378560782946,25.901267010824753,51.382385913259824,100,43.58347405145726,60.021593991841755,0.5,2.8,30,0,0,1,10,2,15,12,13.5
1.4000000000000001,0.1,0.997073173522949,1.32486748695374,0.782347023487091,1.07140254974365,15.9970388412476,-0.12601295269694557,14.671818491301044,0.9999067783338149,0.013654107150999153,-0.013654107150999153,0.999906778333815,90.49208847783059,-0.4920884778305919,1.1723596297913392,-2.5765692447812856,46.48770824870199,87.91671568043185,100,85.76102261201639,100,0.5,2.8,30,0,0,1,10,2,15,12,13.5
