time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-698.3402525105719,-14.901332053364387,-394.066353733907,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.1,0.1,0.998934686183929,0.928235173225403,359.601887255907,0.0,0.0,-1.0053602491415186,-0.9212718456135964,0.9999758601174666,-0.006948322267471666,0.006948322267471666,0.9999758601174665,-137.49910447517067,-132.50089552482933,-12.136368435363064,-693.9975745008575,-7.713429730956696e-06,-0.00020334765661077705,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.2,0.1,0.995938956737518,0.928146719932556,358.728044748306,1.00042736530304,14.95361328125,0.3158243802125631,14.02191097423274,0.9997535944027547,-0.022197983664565508,0.022197983664565504,0.9997535944027547,88.70970904035417,1.2902909596458303,0.5254672795042801,8.860557429762205,121.24150291929521,380.71680282986955,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.30000000000000004,0.1,0.992290019989014,0.927987694740295,357.721271038055,1.00162065029144,15.0206031799316,0.5696574701823549,14.081100405890906,0.9992092251703767,-0.03976083920662724,0.03976083920662724,0.9992092251703768,87.68333587556016,2.316664124439839,0.5926185740661971,11.919473301300801,0.7938108300893173,2.853247360331047,100,34.96214690382087,-31.786903583463605,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.4,0.1,0.989507734775543,0.936896204948425,357.174992322922,1.00162065029144,15.0206031799316,0.7062236975837342,14.065994346966132,0.9987847209259735,-0.049285710351227925,0.04928571035122792,0.9987847209259736,87.12571419133579,2.874285808664212,0.5837121839347468,14.833500643210916,0.3791496931739344,1.5086871137679052,100,42.29210118733844,-40.775502414642695,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.5,0.1,0.987143456935883,0.96457713842392,357.045075416565,1.0036518573761,15.1390171051025,0.7471831382150289,14.15474260642797,0.9986703991666731,-0.05155030386212955,0.05155030386212954,0.998670399166673,86.978345355533,3.021654644467006,0.6744495800105117,15.600598691237378,1.392243321988085,5.672532840852547,100,46.46616297944083,-40.897189691488485,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.6,0.1,0.987403690814972,1.01858031749725,358.096896529198,1.0036518573761,15.1390171051025,0.4851692283304126,14.11210862683368,0.9994484185993762,-0.03320931434411258,0.03320931434411258,0.9994484185993762,88.03096719769793,1.969032802302067,0.6204461358581828,10.069858130931722,0.42046994619680234,1.3989622220630262,100,29.036542659002425,-27.35466287421522,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.7,0.1,0.989431977272034,1.04810380935669,358.86719417572,1.0113959312439,15.4928188323975,0.3075302812019107,14.44145767013423,0.9998045563616286,-0.019769903351475427,0.01976990335147543,0.9998045563616287,88.78007297657358,1.219927023426422,0.9447317217086102,6.153911386599476,17.28175536028319,46.223159883940504,100,51.794462603044906,17.332558838087845,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.7999999999999999,0.1,0.991203308105469,1.08182239532471,359.602379053831,1.0113959312439,15.4928188323975,0.1202006906294973,14.410509284731269,0.9999759197215052,-0.006939738981391978,0.006939738981391978,0.9999759197215053,89.52209651882265,0.47790348117735,0.911010583972029,2.2692258625424135,15.919694351133067,28.784400468057925,100,38.193221117384894,25.485556287147375,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
0.8999999999999999,0.1,0.992603361606598,1.11769270896912,0.346615135669708,1.01776099205017,15.717583656311,-0.06316543163124248,14.599775981462583,0.9999817013748208,0.006049538455000926,-0.006049538455000926,0.9999817013748208,90.2478866845095,-0.2478866845094956,1.0999126223633588,-1.530935554477875,49.34488064407796,78.50234792381461,100,94.40314173561787,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
