time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
1.0000000000000002,0.05,0.996979832649231,1.23525357246399,0.4969282746315,1.03584885597229,15.9797115325928,-0.089010028496839,14.744240521430966,0.9999623894717073,0.008672925805831353,-0.008672925805831355,0.9999623894717072,90.34588672143369,-0.34588672143368626,1.244509192881937,-3.9638551459840676,47.71578109832048,106.30938048231883,100,84.33276778788556,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.0500000000000003,0.05,0.997485816478729,1.27590382099152,0.580471813678741,1.03584885597229,15.9797115325928,-0.11060277959742124,14.703441772853381,0.999948680395897,0.01013097105435152,-0.01013097105435152,0.999948680395897,90.43098432663243,-0.4309843266324265,1.2038577571515034,-4.542961982461521,36.76968964017825,86.56870365481791,100,60.81908572946424,86.25967283124876,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.1000000000000003,0.05,0.99786651134491,1.32234537601471,0.66027170419693,1.05011856555939,16.2254009246826,-0.11948916239825999,14.902668127014028,0.9999336004241082,0.011523660133834202,-0.011523660133834202,0.9999336004241081,90.45938606030616,-0.4593860603061586,1.4031471496409242,-4.820593649382242,46.50468259267797,112.19676245168124,100,79.51170296708567,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.1500000000000004,0.05,0.998339593410492,1.38654375076294,0.697173953056335,1.05011856555939,16.2254009246826,-0.12877933670584935,14.838388698655304,0.9999259710333216,0.012167680677477023,-0.012167680677477023,0.9999259710333217,90.49724585239305,-0.4972458523930499,1.3389475128778496,-5.220361950207403,37.2418520024897,92.88361250093702,100,59.86669054439867,89.10071746556012,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.2000000000000004,0.05,0.998818457126617,1.44321179389954,0.742304444313049,1.05011856555939,16.2254009246826,-0.1402118055996036,14.781613168018453,0.9999160766548418,0.012955294176074803,-0.012955294176074805,0.9999160766548416,90.54346597215367,-0.543465972153669,1.282278146461934,-5.707296217389782,35.20198253528163,91.16767229745165,100,54.42353566187187,86.38439447925465,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.2500000000000004,0.05,0.999408483505249,1.51972842216492,0.743358075618744,1.06651973724365,16.5158252716064,-0.1274489857180076,14.995705431697647,0.9999158382465224,0.012973681965975157,-0.012973681965975157,0.9999158382465223,90.4869469597361,-0.4869469597361018,1.4962470184445475,-5.079567780849499,46.34724171171316,114.27737219254217,100,78.47169363704772,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.3000000000000005,0.05,1.00001692771912,1.6026074886322,0.749910056591034,1.06651973724365,16.5158252716064,-0.12868746712008017,14.912810828341476,0.999914348120935,0.013088025897190703,-0.013088025897190702,0.999914348120935,90.49441153773004,-0.4944115377300449,1.4133660608895582,-5.180071145207798,37.42110013630747,93.02791523104075,100,60.338001066033115,89.34639947919678,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.3500000000000005,0.05,1.00061392784119,1.67395102977753,0.77556449174881,1.06651973724365,16.5158252716064,-0.13499598784831301,14.841406627043176,0.9999083876670589,0.013535740580501242,-0.013535740580501242,0.9999083876670589,90.52114245290721,-0.5211424529072133,1.342020569517354,-5.466721854728477,36.32872206117927,92.38303201283831,100,57.350622929118806,87.96426531559828,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.4000000000000006,0.05,1.0012139081955,1.7490748167038,0.768722176551819,1.08777403831482,16.8072719573975,-0.11547341006734195,15.058003176905284,0.9999099969877392,0.01341633049604918,-0.013416330496049182,0.9999099969877393,90.43936830653257,-0.43936830653257175,1.558445928585133,-4.572509584798146,48.618799850721246,114.77033418390262,100,84.43457286400768,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.4500000000000006,0.05,1.00181996822357,1.82795596122742,0.768722176551819,1.08777403831482,16.8072719573975,-0.11502112004334825,14.979121000820644,0.9999099969877392,0.01341633049604918,-0.013416330496049182,0.9999099969877393,90.43995206462502,-0.4399520646250181,1.4795626042712637,-4.60737101720703,39.74252085408734,94.1098447721054,100,66.584402859995,92.38568055635436,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.5000000000000007,0.05,1.00256204605103,1.91125464439392,0.798193871974945,1.08777403831482,16.8072719573975,-0.12230763674758775,14.895758917051563,0.9999029636406523,0.013930660524187713,-0.013930660524187712,0.9999029636406523,90.47043953578365,-0.4704395357836546,1.3962610366805777,-4.937073433633573,38.04678853772347,92.7052255604922,100,62.26977146127294,89.91738268962095,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.5500000000000007,0.05,1.00359177589417,2.02090930938721,0.813491702079773,1.1127632856369,17.1477165222168,-0.10560433020287265,15.126832536856327,0.9998992085487366,0.014197631619747849,-0.014197631619747849,0.9998992085487366,90.39999015707569,-0.39999015707569185,1.6272011579357528,-4.164095657635304,51.03453429778299,115.97417593092841,100,90.40960075418712,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.6000000000000008,0.05,1.00448405742645,2.11293649673462,0.842094242572784,1.1127632856369,17.1477165222168,-0.11269544130037507,15.0347475716558,0.9998919963785562,0.014696788020013934,-0.014696788020013934,0.9998919963785563,90.4294619648135,-0.4294619648134983,1.5351699293988634,-4.507602780478538,39.79952202457213,93.40264216146868,100,66.97775626380435,92.22033183448416,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.6500000000000008,0.05,1.0058559179306,2.23407864570618,0.89591109752655,1.1127632856369,17.1477165222168,-0.12629476578253873,14.91348629694271,0.9998777508852363,0.01563596126502804,-0.01563596126502804,0.9998777508852361,90.48519735332387,-0.48519735332386915,1.414021050573922,-5.100430123265946,36.47300323952313,90.08484874137224,100,58.66480213390162,87.2272108241909,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.7000000000000008,0.05,1.00705659389496,2.33516645431519,0.935863554477692,1.13918912410736,17.4836883544922,-0.11530854089189424,15.148659303914664,0.9998666048150872,0.016333174080706996,-0.016333174080706996,0.9998666048150872,90.43611550109536,-0.4361155010953581,1.6490981502425708,-4.549858049372064,49.367744318505544,116.30120693950302,100,85.9958860987693,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.7500000000000009,0.05,1.00829613208771,2.43962240219116,0.961237609386444,1.13918912410736,17.4836883544922,-0.12150429025593842,15.044144710151944,0.9998592734429762,0.016775974191796245,-0.016775974191796248,0.9998592734429762,90.46274027496797,-0.4627402749679703,1.5446353678825755,-4.855098627198508,38.21868718064249,92.47894621612983,100,62.84309820512916,90.0316505174408,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.800000000000001,0.05,1.00970149040222,2.54807090759277,1.01220428943634,1.13918912410736,17.4836883544922,-0.13437590948558992,14.935574266909164,0.9998439550238842,0.0176653786315874,-0.0176653786315874,0.9998439550238841,90.51547832132,-0.5154783213200034,1.4361787471698833,-5.416485408810653,36.06058312581757,91.34427871424552,100,56.95500710696532,87.28732539630496,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.850000000000001,0.05,1.01159083843231,2.68846774101257,1.04661071300507,1.16883480548859,17.8394508361816,-0.11952689775379682,15.151327589884218,0.9998331665944881,0.018265787079638288,-0.018265787079638284,0.9998331665944881,90.45198974651167,-0.4519897465116713,1.6517990488018732,-4.711063863773849,48.096644866200066,114.94055509293254,100,83.00231091383336,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.900000000000001,0.05,1.01315331459045,2.80430030822754,1.0649596452713,1.16883480548859,17.8394508361816,-0.12378843758431382,15.035446935411196,0.9998272657181397,0.018585981991491925,-0.01858598199149192,0.9998272657181397,90.47171160319095,-0.47171160319095407,1.5359565084781224,-4.946636583999082,37.55435746922609,91.57902912574613,100,61.25813250325476,88.9592973736496,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.950000000000001,0.05,1.01533329486847,2.95426869392395,1.11223554611206,1.16883480548859,17.8394508361816,-0.1354629841505683,14.885357231248221,0.9998115896992763,0.019410953170982678,-0.019410953170982678,0.9998115896992762,90.52140119315499,-0.5214011931549862,1.3859736034277823,-5.477445465605624,34.375814707764164,87.48928804092273,100,53.41478211183258,84.08847671922408,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.000000000000001,0.05,1.0171685218811,3.07774090766907,1.12204468250275,1.20460951328278,18.2460460662842,-0.10962255761386033,15.169067156716995,0.9998082518583364,0.01958212235630459,-0.019582122356304594,0.9998082518583364,90.41405318390021,-0.41405318390020796,1.6694632571534331,-4.298483278315379,52.010575680182534,119.72020307321785,100,91.985398181082,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.0500000000000007,0.05,1.01953530311584,3.23616337776184,1.13711619377136,1.20460951328278,18.2460460662842,-0.11283514129744035,15.010599555559416,0.9998030662398072,0.019845118731809448,-0.01984511873180945,0.9998030662398073,90.43068603541325,-0.43068603541324535,1.511023642192832,-4.515939576651173,37.61747443768738,88.34854154699673,100,62.59031806075147,87.87957968999804,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.1000000000000005,0.05,1.02225077152252,3.40037727355957,1.20414769649506,1.24106550216675,18.6399097442627,-0.10148924077575036,15.240765392393149,0.9997791648133113,0.02101479491209826,-0.02101479491209826,0.9997791648133114,90.38153065575304,-0.3815306557530391,1.74110330035073,-3.978221219707378,52.00891431497282,116.04191409403187,100,92.87880921476498,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.1500000000000004,0.05,1.02462100982666,3.53544330596924,1.26686823368073,1.24106550216675,18.6399097442627,-0.11755639017285832,15.105559741331248,0.9997555613150338,0.022109220240923846,-0.022109220240923846,0.9997555613150338,90.44588543256006,-0.4458854325600612,1.6060171654807096,-4.691765385804691,37.89003702622299,90.39585664768859,100,62.64313097219285,88.91701713269912,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.2,0.05,1.02794301509857,3.70934557914734,1.37415826320648,1.24106550216675,18.6399097442627,-0.14499294856135495,14.931381199607372,0.9997124075839751,0.023981286926528095,-0.023981286926528095,0.999712407583975,90.55635997730472,-0.556359977304723,1.432085168626685,-5.864750949081729,33.028347690899636,86.5364829959859,100,49.63539272437043,82.47799803922811,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.25,0.05,1.03077828884125,3.85176515579224,1.43067121505737,1.28436708450317,19.0856132507324,-0.12683874614787183,15.235430646669391,0.9996882676648083,0.02496732851817476,-0.024967328518174764,0.9996882676648084,90.47699058265358,-0.47699058265358474,1.7359586195617247,-4.967328555747179,49.617953168083204,121.20731200042658,100,85.3273863800743,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3,0.05,1.03370356559753,3.99675512313843,1.49776315689087,1.28436708450317,19.0856132507324,-0.14381350883405258,15.090254784762438,0.9996583461690622,0.026137921388957406,-0.026137921388957402,0.9996583461690624,90.54602508444177,-0.5460250844417658,1.5909400566819816,-5.74205890026688,34.52249198025536,89.6392901155413,100,52.96721903976346,85.12274888125799,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3499999999999996,0.05,1.03770041465759,4.18260192871094,1.56034708023071,1.28436708450317,19.0856132507324,-0.1592312279697641,14.904201968785573,0.9996291994893974,0.027229827913273885,-0.027229827913273885,0.9996291994893974,90.61210457701831,-0.6121045770183144,1.4050525296059426,-6.433010235568241,31.284152259871753,85.29169718640769,100,44.55587586015243,80.58073317933457,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3999999999999995,0.05,1.0410258769989,4.33405733108521,1.583132147789,1.32794594764709,19.5500431060791,-0.13356685539129487,15.218104551056882,0.9996182918397034,0.02762735274095867,-0.02762735274095867,0.9996182918397036,90.50286292710886,-0.5028629271088647,1.718690687170076,-5.227835729134947,48.838245771504155,121.87892932988184,100,83.03855150143046,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.4499999999999993,0.05,1.04439246654511,4.48762559890747,1.58226656913757,1.32794594764709,19.5500431060791,-0.13246189275888132,15.06450389438571,0.999618709097505,0.027612251306944682,-0.027612251306944682,0.9996187090975048,90.50378770290763,-0.5037877029076299,1.5650862505660914,-5.275975295728915,35.50370721972739,88.943520666068,100,56.234683611413814,85.78014526749574,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.499999999999999,0.05,1.04888665676117,4.68373870849609,1.60681235790253,1.32794594764709,19.5500431060791,-0.13790890196871386,14.868283749787112,0.9996067881456405,0.028040490244580347,-0.028040490244580347,0.9996067881456405,90.53142458043456,-0.5314245804345603,1.3689233143972377,-5.574712282923817,32.69782326406313,83.84114838062645,100,49.78645213593958,81.00484092031294,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.549999999999999,0.05,1.05354595184326,4.88351345062256,1.59985518455505,1.37917697429657,19.9944667816162,-0.0963803147414844,15.114154192980239,0.9996101856092799,0.027919112202594288,-0.027919112202594284,0.9996101856092799,90.36536020097188,-0.36536020097187816,1.614461490051566,-3.7680756737863748,53.56849883618934,116.97176576606523,100,96.58638578577684,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.5999999999999988,0.05,1.05736792087555,5.04587030410767,1.58646619319916,1.37917697429657,19.9944667816162,-0.09217397662446541,14.951775870186037,0.9996166825097237,0.02768552055234537,-0.027685520552345366,0.9996166825097237,90.35320974489154,-0.35320974489154366,1.4520599822982305,-3.694562489807579,40.42547303573998,87.58962614376509,100,70.50617110001873,91.19572104294117,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.6499999999999986,0.05,1.06146955490112,5.21143531799316,1.63302731513977,1.37917697429657,19.9944667816162,-0.10370615108807457,14.78608137043193,0.9995938539463738,0.028497844701581974,-0.028497844701581974,0.9995938539463739,90.40185274159603,-0.4018527415960307,1.2864450514248933,-4.225171678420626,36.3292809506725,83.04377522271987,100,60.82808120176725,84.48904260092274,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.6999999999999984,0.05,1.06578385829926,5.37974500656128,1.6800457239151,1.43470692634583,20.4920330047607,-0.07429951074172725,15.116607832227528,0.9995701312987139,0.029318127762053718,-0.029318127762053718,0.9995701312987137,90.2816117314389,-0.2816117314389004,1.6167904255717964,-2.9070591250471867,62.18416107390827,122.91496769352534,100,100,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.7499999999999982,0.05,1.07140576839447,5.59357023239136,1.74887609481812,1.43470692634583,20.4920330047607,-0.09155286392490264,14.902610468778649,0.9995341896831812,0.03051890650705483,-0.03051890650705483,0.9995341896831812,90.35198710491262,-0.35198710491262375,1.4028916895696426,-3.7105659827615387,38.37321126384631,83.28459734923526,100,66.35683777596032,87.13600727942492,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.799999999999998,0.05,1.07751214504242,5.81222724914551,1.87857329845428,1.48988449573517,20.965404510498,-0.08459187614691954,15.158551259407211,0.9994625449801261,0.03278141518984619,-0.03278141518984619,0.9994625449801262,90.31973419426879,-0.3197341942687899,1.6587872888825128,-3.336990263039212,56.5528938551759,117.7738999790914,100,100,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.849999999999998,0.05,1.08410918712616,6.03527879714966,2.03422808647156,1.48988449573517,20.965404510498,-0.12444790697491198,14.935120358936237,0.9993697999817106,0.0354965193295858,-0.0354965193295858,0.9993697999817107,90.47740993380461,-0.47740993380460844,1.4356388352645322,-5.054464352079499,33.779622943638955,83.11753611750484,100,53.406745701455314,81.7117460731005,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.8999999999999977,0.05,1.08981919288635,6.21707057952881,2.22791647911072,1.48988449573517,20.965404510498,-0.17357386890331322,14.752737986487613,0.9992440939360898,0.03887467985518231,-0.03887467985518231,0.9992440939360898,90.67408444985244,-0.6740844498524439,1.2537590459489554,-7.127648209047873,28.047104363858452,79.95957541664268,100,36.136793742382864,76.05162371305094,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.9499999999999975,0.05,1.09745335578918,6.44778490066528,2.38564705848694,1.55401420593262,21.4926338195801,-0.1700821999142112,15.050813893212833,0.9991332888557676,0.04162536606754991,-0.04162536606754991,0.9991332888557674,90.64744521511699,-0.6474452151169885,1.5517748721822215,-6.770731590917741,43.213090094056035,120.46094815264289,100,67.46813173354239,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.9999999999999973,0.05,1.10532081127167,6.68070554733276,2.44944477081299,1.55401420593262,21.4926338195801,-0.18474661160629813,14.81757110980448,0.9990863204654519,0.042737855102994854,-0.042737855102994854,0.9990863204654516,90.71433115433763,-0.7143311543376285,1.3187227825009415,-7.503805952911815,27.33910684385323,79.72435109006453,100,33.66755701955338,75.68887035585954,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.049999999999997,0.05,1.11352622509003,6.91668128967285,2.49881029129028,1.55401420593262,21.4926338195801,-0.19542261484423212,14.581297329695454,0.9990491270940177,0.043598642784854896,-0.043598642784854896,0.9990491270940176,90.76784805026888,-0.7678480502688814,1.0826068250973684,-8.059566900115497,17.617392744257575,53.026792032607986,100,12.667998168191762,57.80157280883854,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.099999999999997,0.05,1.12185418605804,7.15450572967529,2.46092462539673,1.61732363700867,21.9918937683105,-0.14207575089045216,14.844978553937676,0.9990777374010275,0.04293803243796125,-0.04293803243796125,0.9990777374010277,90.54833978627384,-0.5483397862738428,1.3456584153704867,-5.665577975255332,44.68056717697943,115.35530825492202,100,73.49751602324393,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.149999999999997,0.05,1.1284681558609,7.34541845321655,2.33749389648438,1.61732363700867,21.9918937683105,-0.10891728231900305,14.654226552865795,0.9991679192527182,0.040785648654805724,-0.040785648654805724,0.9991679192527183,90.42584203690699,-0.4258420369069853,1.1546313101730643,-4.416647601400972,29.681152219849636,69.07900082517524,100,46.995691155776555,71.72891772362199,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.1999999999999966,0.05,1.13701260089874,7.58706760406494,2.25836777687073,1.68466639518738,22.5025806427002,-0.0405285209802736,14.925508745871422,0.9992232918744562,0.03940574800172501,-0.03940574800172501,0.9992232918744561,90.15557978856265,-0.15557978856264754,1.425563771063965,-1.5348884144358637,73.84178236050988,117.56595991947255,100,100,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
