time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-231.96819548598967,-8.605969108231657,-131.35545124463567,100,-100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.1,0.1,0.997561693191528,0.92827296257019,359.193999528885,1.00142085552216,14.9532871246338,0.20114722459959836,14.023572188756136,0.9999010562949565,-0.014066898031549447,0.014066898031549447,0.9999010562949566,89.17823386149492,0.8217661385050832,0.5250146930125794,1.4342524798313454,81.696402436332,127.46347167324326,100,100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.2,0.1,0.994624316692352,0.928264498710632,358.483797073364,1.00458216667175,15.0265264511108,0.3829893666815918,14.09306242029316,0.9996498823081486,-0.026459644769058693,0.026459644769058693,0.9996498823081486,88.44332806492221,1.5566719350777873,0.5982654691018787,2.71690506404988,1.15448394864539,2.225761538175414,100,9.916302076630444,-5.2983662820488835,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.30000000000000004,0.1,0.992568075656891,0.93353945016861,357.921704292297,1.00458216667175,15.0265264511108,0.5230904635460975,14.083280985411589,0.9993422031307065,-0.03626514913612896,0.036265149136128966,0.9993422031307065,87.872860385534,2.1271396144660035,0.59299212187066,3.712558992203456,0.7721224297002809,1.6761565114689247,100,11.939410037570237,-8.850920318769113,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.4,0.1,0.990324735641479,0.946188747882843,357.559200525284,1.00913345813751,15.1168661117554,0.6222797633978502,14.157020117774696,0.9990927577592638,-0.04258710359943168,0.04258710359943167,0.9990927577592638,87.48315195283134,2.516848047168665,0.6706898462640822,4.3927285195482755,1.7597986407573507,4.08664823519623,100,15.819237136249871,-8.78004257322047,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.5,0.1,0.988296627998352,0.962594985961914,357.210835456848,1.00913345813751,15.1168661117554,0.709571438960635,14.136489438646809,0.9988153576754053,-0.04866088030186425,0.04866088030186426,0.9988153576754052,87.12648907458848,2.873510925411523,0.6542864629751435,5.0152226740460275,1.235022246554974,3.0290094975774062,100,16.512667980438824,-11.57257899421893,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.6,0.1,0.986474394798279,0.985443770885468,357.112624645233,1.01802921295166,15.2842836380005,0.7517884949314874,14.279097706467157,0.9987304806706591,-0.05037287940304839,0.05037287940304839,0.9987304806706593,86.98618396994894,3.0138160300510606,0.7988746848116328,5.2601012773775375,5.234384378340213,13.09653147024415,100,25.19705233333753,-4.259514819976678,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.7,0.1,0.985649704933167,1.00987219810486,357.291155815125,1.01802921295166,15.2842836380005,0.706961131950801,14.256930817882013,0.998882591703101,-0.04726063893448693,0.047260638934486926,0.998882591703101,87.16118856722666,2.8388114327733405,0.7744481640434362,4.954660634515245,3.863977938584141,9.428945941837378,100,21.60100565381097,-6.145093899474404,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.7999999999999999,0.1,0.985333979129791,1.03663623332977,357.551354408264,1.02663803100586,15.4378042221069,0.6565406802174507,14.386253848757853,0.9990869164889525,-0.04272391953691354,0.04272391953691354,0.9990869164889526,87.38702458709444,2.6129754129055556,0.9012272208197771,4.560502422886028,11.966466826219044,28.21778748373479,100,36.702340436518966,11.16352686835721,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.8999999999999999,0.1,0.985199093818665,1.06241083145142,357.889280080795,1.02663803100586,15.4378042221069,0.570866339777597,14.36411375420445,0.9993215203272195,-0.03683068029366836,0.03683068029366836,0.9993215203272197,87.72411801757679,2.275881982423215,0.8754531170887443,3.972163398010081,9.993364214408777,22.283551658989158,100,31.108785943245778,8.864670914389327,0.5,2.8,10,0,0,1,10,1,15,12,13.5
