time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.9999999999999999,0.1,0.997751832008362,1.06584918498993,0.281855255365372,1.00465416908264,15.3896751403809,-0.06356069107010538,14.323686595326631,0.9999879002572339,0.004919282379395333,-0.0049192823793953325,0.999987900257234,90.25424567998002,-0.25424567998001635,0.8238276184331781,-1.3374130537073137,9.528919371171797,14.568384150061714,100,15.313082191963117,22.80259529272407,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.0999999999999999,0.1,0.997583329677582,1.09173011779785,0.269069164991379,1.00666582584381,15.5514135360718,-0.05882209321423636,14.459566625932919,0.9999889731414565,0.004696125583444452,-0.004696125583444452,0.9999889731414564,90.2330802284236,-0.23308022842360285,0.9596862707474827,-1.216711154014395,28.102795950269,41.84119535583524,100,52.7988006692977,59.61238313177831,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.2,0.1,0.997271955013275,1.1295280456543,0.399584501981735,1.00949215888977,15.7193717956543,-0.08952979005165174,14.589574167860079,0.9999756813058636,0.00697400866604527,-0.00697400866604527,0.9999756813058635,90.35159454710782,-0.35159454710782256,1.0898488677161033,-1.8616293944449178,43.00404948349382,72.74716060204966,100,80.79553666254188,91.22066127143341,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.3,0.1,0.996887743473053,1.1836439371109,359.41049695015,1.00949215888977,15.7193717956543,0.16215585833970908,14.534828816554008,0.9999470710813971,-0.010288587645314928,0.010288587645314928,0.9999470710813971,89.360813877336,0.6391861226640003,1.0357333233972987,3.519694560589276,27.488128860306727,58.43858898430388,100,64.83140249026343,45.12111295096348,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.4000000000000001,0.1,0.996711611747742,1.24235820770264,359.384197175503,1.01412928104401,15.9052219390869,0.1750069629698892,14.661829651965668,0.9999422430951078,-0.01074757991012257,0.01074757991012257,0.9999422430951077,89.31613690511361,0.6838630948863909,1.162874076399472,3.5884963942448027,39.787877233369734,85.22872010714701,100,89.62354437062491,69.52796456285402,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.5000000000000002,0.1,0.996868371963501,1.32301652431488,0.610056400299072,1.01412928104401,15.9052219390869,-0.13800106294484982,14.581562618739282,0.9999433159839721,0.010647291626438739,-0.010647291626438739,0.999943315983972,90.54223560427786,-0.5422356042778631,1.0822156306093866,-3.053133577405285,34.10500734687039,68.66155042065421,100,59.66124067700598,76.75878871047557,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.6000000000000003,0.1,0.997180461883545,1.41899812221527,0.633656024932861,1.02466452121735,16.1279811859131,-0.13518659674787073,14.708387495770117,0.99993884563653,0.011059158516063082,-0.011059158516063084,0.9999388456365301,90.52659772156464,-0.5265977215646416,1.2090087409609982,-2.7545298970271377,46.76585243443742,90.61636533007372,100,85.81902115719886,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.7000000000000004,0.1,0.997226238250732,1.52963995933533,0.66234290599823,1.02466452121735,16.1279811859131,-0.14131755771785628,14.597682993367576,0.9999331831986236,0.011559807016905272,-0.01155980701690527,0.9999331831986235,90.55465286536784,-0.5546528653678422,1.0983670123398497,-2.909052158201766,36.13883046825637,71.45124924518878,100,64.1323148935478,80.42300697947769,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.8000000000000005,0.1,0.997399926185608,1.67412054538727,0.64437347650528,1.04177582263947,16.3718433380127,-0.12092046495241263,14.6972923611869,0.9999367594739835,0.011246201699638553,-0.011246201699638553,0.9999367594739834,90.47138451154484,-0.4713845115448408,1.1977897831288598,-2.453630461439538,47.878881722968146,88.9778548889922,100,88.88759815390559,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
1.9000000000000006,0.1,0.997744202613831,1.79327642917633,0.6458899974823,1.04177582263947,16.3718433380127,-0.12031052682028934,14.57813696176974,0.9999364614560576,0.01127266830605243,-0.01127266830605243,0.9999364614560575,90.47284018146345,-0.4728401814634538,1.078633402997033,-2.4760394630084384,36.05366999617336,67.21896612160812,100,65.17442949592309,79.04025048877035,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.0000000000000004,0.1,0.998549699783325,1.94491600990295,0.688133955001831,1.06490778923035,16.6144752502441,-0.10982684828879903,14.669298202889888,0.9999278783763708,0.01200991447637898,-0.01200991447637898,0.9999278783763708,90.42895694312806,-0.4289569431280569,1.1697093257471707,-2.238354232108496,47.51269973187511,85.5011359595942,100,88.75800761384643,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.1000000000000005,0.1,0.999699592590332,2.10835409164429,0.773796379566193,1.06490778923035,16.6144752502441,-0.13070123388468757,14.505678900497804,0.9999088048955022,0.013504884022029512,-0.013504884022029512,0.9999088048955022,90.51624101717113,-0.5162410171711258,1.0062677204333355,-2.7182655898102794,25.563981797600924,49.29452696054693,100,43.51681994373307,58.73910724667063,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.2000000000000006,0.1,1.00134766101837,2.28388643264771,0.864113867282867,1.09645795822144,16.8949165344238,-0.1252503462969175,14.610802816902073,0.99988627434231,0.01508106036904952,-0.01508106036904952,0.9998862743423099,90.49115305536058,-0.4911530553605843,1.1113396580751989,-2.567292708819569,40.50811809840481,76.50880884598594,100,73.82781661211482,88.20465578150441,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.3000000000000007,0.1,1.00321805477142,2.46805787086487,0.925350069999695,1.14151811599731,17.1687564849854,-0.09912989703468783,14.701014928012768,0.9998695850365944,0.016149703364104866,-0.016149703364104866,0.9998695850365943,90.38634330147666,-0.38634330147665713,1.2013491438758912,-2.0045960432030268,51.4532016165181,89.18779950990911,100,97.29353431206772,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.400000000000001,0.1,1.00576984882355,2.66411232948303,1.12570106983185,1.14151811599731,17.1687564849854,-0.14923509907688073,14.50451166206547,0.9998070001698133,0.019645926077409413,-0.019645926077409413,0.9998070001698132,90.5894882797795,-0.589488279779502,1.0052793723454272,-3.1220089025237177,23.88485073362886,48.49277018870106,100,39.02807654019131,56.51132639432413,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.500000000000001,0.1,1.0091689825058,2.87156677246094,1.3017600774765,1.19430780410767,17.4557266235352,-0.14623255742265484,14.584601845237328,0.9997419119154505,0.022718044802304948,-0.022718044802304944,0.9997419119154506,90.5744570683248,-0.5744570683248043,1.0853349274176924,-3.0052267347820787,35.439201640895746,70.92469599121257,100,62.46376842440167,79.2930381391813,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.600000000000001,0.1,1.01298952102661,3.08630514144897,1.39282917976379,1.19430780410767,17.4557266235352,-0.16801369230338672,14.369583203726515,0.9997045397468624,0.024307060898315237,-0.024307060898315237,0.9997045397468621,90.66988977270103,-0.6698897727010262,0.8705654046603417,-3.5241907967752755,8.63976963319517,18.376915517112018,100,7.411805035419571,27.147273497361113,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.700000000000001,0.1,1.01648879051209,3.27545666694641,1.40067493915558,1.25886261463165,17.78000831604,-0.11224719792462912,14.506142291401943,0.9997012019029482,0.024443954545049523,-0.024443954545049527,0.9997012019029483,90.44334063601116,-0.4433406360111576,1.0065765641601985,-2.281785858356243,29.494631792673626,53.43159006338348,100,52.60026318194977,65.37826398874473,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.800000000000001,0.1,1.02043700218201,3.49880456924438,1.29769504070282,1.25886261463165,17.78000831604,-0.08506359911681163,14.28294057308461,0.9997435212053807,0.02264711478017629,-0.022647114780176295,0.9997435212053807,90.34122718446336,-0.3412271844633637,0.7831938735760797,-1.768839200457874,4.201263177495874,6.990830223312081,100,3.449776593709701,13.355276116273796,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
2.9000000000000012,0.1,1.02456772327423,3.72739315032959,1.17236411571503,1.35026431083679,18.1166839599609,0.031220841506616248,14.392942490343856,0.9997906684829854,0.020460186077977126,-0.020460186077977126,0.9997906684829854,89.87571550107161,0.12428449892838954,0.8929763520715177,0.7319992304644034,20.40396941704962,26.85273409082863,100,42.85753667939957,38.758340988798906,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.0000000000000013,0.1,1.02838504314423,3.95716953277588,0.969951629638672,1.35026431083679,18.1166839599609,0.08214030585982124,14.162934302141778,0.9998567104490395,0.016928040938806375,-0.016928040938806375,0.9998567104490392,89.66770727116487,0.33229272883512806,0.6631724933586476,1.776184944414085,-0.02880980565817528,-0.04800257402362851,100,4.915698233043087,-5.0309374556757875,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.1000000000000014,0.1,1.03270959854126,4.22403621673584,0.847190976142883,1.43505549430847,18.4371566772461,0.19215050719310986,14.217515733327028,0.999890685072936,0.014785733136205698,-0.014785733136205698,0.9998906850729359,89.22569153015161,0.7743084698483926,0.7188141363763574,4.131415967743346,2.6886144031640486,6.090418437120889,100,16.945193516009468,-6.190735903353272,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.2000000000000015,0.1,1.03559339046478,4.42377090454102,0.675506412982941,1.55771553516388,18.7972412109375,0.3526292848365874,14.378626943151497,0.9999305009830325,0.011789537896864578,-0.011789537896864577,0.9999305009830325,88.59512868139349,1.40487131860651,0.8829503295689136,7.465943001471205,8.92225903981216,25.96046684273972,100,38.74915848374369,-3.0601223244950546,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.3000000000000016,0.1,1.03880047798157,4.65758323669434,0.618655979633331,1.55771553516388,18.7972412109375,0.3662136329076562,14.1444366462656,0.9999417066585992,0.010797373971858,-0.010797373971858,0.999941706658599,88.51688621620025,1.4831137837997517,0.6491766709285489,7.779221499030092,-0.18020746028728013,-0.533950219362628,100,21.421405276709695,-22.142235117858814,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.4000000000000017,0.1,1.04249739646912,4.92731428146362,0.648912489414215,1.66402220726013,19.1420936584473,0.4604966402196393,14.220906745742194,0.9999358654040251,0.011325417374356982,-0.011325417374356982,0.9999358654040251,88.14531532969065,1.8546846703093536,0.7283606162744345,9.775957578690589,2.1277026789237468,6.984557176804558,100,31.62808657818114,-23.117275862486153,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.5000000000000018,0.1,1.04621064662933,5.16173934936523,0.878932476043701,1.66402220726013,19.1420936584473,0.4032849320197569,13.98818640837777,0.9998823404328804,0.015339663961945653,-0.015339663961945653,0.9998823404328805,88.3485975180024,1.651402481997593,0.4939986326967567,8.611243740972322,-0.9098462750737732,-2.8207059650640867,100,22.291789924574953,-25.931175024870047,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.600000000000002,0.1,1.05111014842987,5.39357471466064,1.3266270160675,1.79934179782867,19.4987239837646,0.42146951393129484,14.11869150996977,0.9997319579001853,0.02315194058955165,-0.02315194058955165,0.9997319579001852,88.29012093720186,1.7098790627981373,0.6249809382124809,8.963111925725494,1.2657592821183006,3.995292918094057,100,27.628231956267985,-22.56519482779478,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.700000000000002,0.1,1.05627334117889,5.59006547927856,2.00173854827881,1.79934179782867,19.4987239837646,0.2567880520248695,13.926126238908543,0.999389767589918,0.03492982159372573,-0.03492982159372572,0.9993897675899182,88.94362551360321,1.0563744863967912,0.4284935339640974,5.417105811155873,-0.9889507547194524,-2.5052107489374276,100,13.18999476179754,-17.14579778067535,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.800000000000002,0.1,1.0642397403717,5.81445550918579,3.05639815330505,1.94333124160767,19.8981552124023,0.12691343408041444,14.110538337645947,0.9985775349374063,0.05331891520214135,-0.05331891520214134,0.9985775349374063,89.48468244866561,0.515317551334391,0.6111090704425539,2.6037641396541265,2.4265569483799045,4.60647446232789,100,12.143653487791362,-2.4374256942717443,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
3.900000000000002,0.1,1.07581067085266,6.06443738937378,3.99498105049133,2.08264875411987,20.3108558654785,0.011856618484097692,14.281947407227536,0.9975701569038857,0.0696690896650511,-0.0696690896650511,0.9975701569038856,89.95243407477992,0.04756592522008418,0.7819523288034809,0.16741654248184173,11.616743635645445,12.551549025384528,100,23.702253590240048,22.764720952341733,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.000000000000002,0.1,1.08821821212769,6.28127479553223,4.78147411346436,2.08264875411987,20.3108558654785,-0.17847485437656763,14.063647600370144,0.996519863361543,0.08335563523776968,-0.08335563523776968,0.9965198633615429,90.72707360806056,-0.7270736080605644,0.5647800232012727,-3.942148613222085,-0.8558145591860935,-1.9025565350845814,100,-12.749645235394025,9.326386998649651,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.100000000000001,0.1,1.10272991657257,6.4980936050415,5.33318328857422,2.23950934410095,20.7363758087158,-0.1915508771578971,14.282305690601223,0.9956710340611691,0.09294725349122715,-0.09294725349122714,0.9956710340611691,90.76839125870475,-0.768391258704753,0.7835901501800304,-4.030498512811742,6.020282027404444,13.502753804858727,100,0.75516821893601,23.325959890681766,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.200000000000001,0.1,1.11786913871765,6.70950698852539,5.49586629867554,2.23950934410095,20.7363758087158,-0.22692431125318713,14.069812756612095,0.9954031107311822,0.09577393772152278,-0.09577393772152278,0.9954031107311822,90.92401216214054,-0.9240121621405423,0.5716426066455416,-4.865277338846074,-0.7136122615999164,-1.7282500571570685,100,-15.050001071968838,12.195552025569173,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.300000000000001,0.1,1.13344514369965,6.91734600067139,5.36242389678955,2.38913178443909,21.1400890350342,-0.0790007225422682,14.277847430445709,0.9956234692452891,0.09345537698802847,-0.09345537698802847,0.9956234692452892,90.31701990169087,-0.3170199016908697,0.7780659881248386,-1.5539721888666271,8.009995888496638,12.80089617231105,100,11.66886964816672,20.371113905819833,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.4,0.1,1.14908313751221,7.12025785446167,5.07134103775024,2.38913178443909,21.1400890350342,-0.004103658087763806,14.074564651828108,0.9960854051349092,0.08839607274773986,-0.08839607274773986,0.9960854051349093,90.0167054746024,-0.01670547460240357,0.5745652500707443,-0.03505490503672806,-1.5231903428952684,-1.5496580316552255,100,-3.1445344198933753,-2.9482269516876984,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.5,0.1,1.16279125213623,7.29221868515015,4.8506646156311,2.55592203140259,21.5538539886475,0.182192005002914,14.32835862795925,0.9964184763342727,0.08455897362010921,-0.08455897362010921,0.9964184763342728,89.27149573251478,0.7285042674852207,0.8295169108418037,3.9445030609076395,8.617203465482266,19.161419213228122,100,28.279015501505924,6.189798360423142,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.6,0.1,1.1789608001709,7.48825454711914,4.75105953216553,2.55592203140259,21.5538539886475,0.20722366308461848,14.13131870121454,0.9965639710110946,0.08282663631102039,-0.08282663631102037,0.9965639710110947,89.15986677373593,0.8401332262640722,0.6328379981459484,4.4184102148258075,-0.15314254899049035,-0.3564772444734854,100,12.06526350353128,-12.677833699493242,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.699999999999999,0.1,1.19578981399536,7.68146944046021,4.87965726852417,2.71385622024536,22.0129280090332,0.293485002581108,14.408646600904918,0.9963755604684502,0.0850631677118924,-0.08506316771189242,0.9963755604684502,88.83312239088127,1.1668776091187283,0.9116352408916093,6.166784527008471,12.473508857504207,33.39264446105008,100,42.21401439063213,7.680021039384695,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.799999999999999,0.1,1.21072149276733,7.8443865776062,5.24751234054565,2.88893365859985,22.4462184906006,0.3357186761809361,14.69412073787858,0.9958088994394442,0.09145838287004146,-0.09145838287004146,0.9958088994394443,88.69118283729412,1.3088171627058784,1.1979553438187427,6.877723764237441,32.824785989514375,92.13025586134502,100,84.90719851889358,46.39194543916392,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.899999999999999,0.1,1.2296895980835,8.03863525390625,5.8151388168335,2.88893365859985,22.4462184906006,0.1909412678503677,14.501554641033026,0.9948539727840874,0.10131916322057977,-0.10131916322057977,0.9948539727840873,89.24563283770158,0.754367162298422,1.002811643768764,3.8530874448622296,21.73950679951251,47.891533714167,100,54.26765844463927,32.69036875341078,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
4.999999999999998,0.1,1.24794399738312,8.21322727203369,6.38162279129028,2.88893365859985,22.4462184906006,0.048821894661558396,14.327194509694655,0.9938036208999298,0.1111501825737981,-0.11115018257379809,0.9938036208999298,89.80475747134216,0.1952425286578432,0.8272776931286909,0.9247018316392732,9.09229467592286,12.61406987203756,100,20.773754480435684,15.595424223255755,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.099999999999998,0.1,1.27107000350952,8.42147159576416,7.00381517410278,3.067875623703,22.9254283905029,0.014851649921015397,14.614823042681754,0.9925380344843366,0.12193543415254549,-0.12193543415254549,0.9925380344843366,89.94177578723449,0.05822421276550927,1.1148305888370462,0.280947057663366,70.86662342414786,80.20608731041511,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.1999999999999975,0.1,1.29579615592957,8.63436126708984,7.46842193603516,3.23626899719238,23.4143333435059,0.00291410815155424,14.906810555423672,0.9915166491517997,0.12997974632528936,-0.12997974632528936,0.9915166491517997,89.98879934138957,0.011200658610434289,1.4068108402608015,0.050439352883220184,100.17675106475394,102.6720974771634,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.299999999999997,0.1,1.32362377643585,8.86263656616211,7.75575160980225,3.23626899719238,23.4143333435059,-0.06860823791274306,14.676695259830495,0.990852355447369,0.13495039719986252,-0.13495039719986254,0.990852355447369,90.26783507932592,-0.2678350793259199,1.176855618293736,-1.451082119550463,52.4064542501813,82.04718927489553,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.399999999999997,0.1,1.34959638118744,9.06745052337646,7.98718738555908,3.42197442054749,23.8738021850586,-0.005092770947430658,14.95067805589778,0.9902991661911926,0.13895165145124547,-0.1389516514512455,0.9902991661911928,90.01951712617566,-0.01951712617565704,1.4506789232937276,-0.05885177494486424,100.07896638106008,102.98178038210766,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.4999999999999964,0.1,1.38208997249603,9.3155517578125,8.14463901519775,3.42197442054749,23.8738021850586,-0.043194622769661795,14.7004053783689,0.9899135814203641,0.14167251434031947,-0.14167251434031947,0.9899135814203642,90.16835334783016,-0.16835334783016265,1.2004688382314352,-0.9074728890584689,61.12876217940821,84.42572303633652,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.599999999999996,0.1,1.41679275035858,9.57313346862793,8.25454711914063,3.59625458717346,24.340726852417,0.03668205434571403,14.92750892392807,0.9896399958128579,0.14357116245098336,-0.14357116245098336,0.9896399958128578,89.85920472879003,0.14079527120996715,1.4275539941097914,0.7911589289581312,76.18611580748114,101.9630677859567,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.699999999999996,0.1,1.44818496704102,9.80125999450684,8.32239532470703,3.59625458717346,24.340726852417,0.02096333230082381,14.697273901778614,0.989469288660906,0.1447429680394907,-0.1447429680394907,0.9894692886609059,89.91827670499562,0.08172329500438025,1.1972888522068548,0.41759216721704834,70.89250202251063,84.40651253943119,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.799999999999995,0.1,1.48659753799438,10.0757112503052,8.38623332977295,3.77313113212585,24.8147487640381,0.11246485132939421,14.91491918736179,0.9893074043196483,0.1458453282018997,-0.1458453282018997,0.9893074043196483,89.56797357589178,0.4320264241082157,1.4153431978053206,2.323224496720738,55.7560199374365,101.64162622945514,100,100,100,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.899999999999995,0.1,1.52680361270905,10.3588590621948,8.41988563537598,3.77313113212585,24.8147487640381,0.10539223987264945,14.628999517127722,0.9892215723722564,0.14642636631891293,-0.14642636631891293,0.9892215723722566,89.58722904715606,0.4127709528439425,1.129379152798947,2.1579029413904673,41.76442607407108,74.2174291579083,100,89.57098038403547,77.48672391224886,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
5.999999999999995,0.1,1.5686742067337,10.6502876281738,8.45656299591064,3.95246982574463,25.3358821868896,0.19822079815348026,14.876487408369563,0.9891276362200322,0.14705957726639862,-0.14705957726639862,0.9891276362200321,89.2366112521356,0.763388747864397,1.3778079398881466,4.058288486265063,45.10295653376415,101.43943192479918,100,100,78.84270530598613,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
6.099999999999994,0.1,1.61210811138153,10.9488306045532,8.52795219421387,3.95246982574463,25.3358821868896,0.1810027138964183,14.575039766821462,0.9889436356918807,0.14829189264597323,-0.14829189264597323,0.9889436356918807,89.28849878511625,0.7115012148837536,1.0761636306287699,3.716355566585861,29.316836377662785,63.66787760718296,100,69.03946834176598,48.22787716888516,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
6.199999999999994,0.1,1.65706479549408,11.253547668457,8.65637302398682,4.14938449859619,25.8236045837402,0.2710174991470966,14.77920043616091,0.988608775429929,0.1505081032467566,-0.15050810324675662,0.9886087754299289,88.94944122833559,1.050558771664413,1.2816851548483044,5.559889572571296,38.005713254799474,97.34130217580083,100,91.57911731279857,60.44373570639932,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
6.299999999999994,0.1,1.70337450504303,11.562762260437,8.83769130706787,4.34888792037964,26.3588333129883,0.34089698664902546,15.026850936485864,0.9881275278199179,0.15363589673151745,-0.15363589673151745,0.9881275278199178,88.70041906947402,1.2995809305259771,1.5307172091977197,6.848052405968581,36.83514539463329,103.19135985887256,100,92.84483752597859,54.49574405255455,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
6.399999999999993,0.1,1.74438500404358,11.8320579528809,9.04378795623779,4.34888792037964,26.3588333129883,0.2886720488017698,14.755585595037124,0.9875684980650469,0.15718925417962717,-0.15718925417962717,0.9875684980650469,88.87923252253324,1.1207674774667566,1.2584090539673838,5.8371159542924405,34.01175310478422,88.93352172688385,100,84.36743088158727,51.67958153754961,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
6.499999999999993,0.1,1.79391479492188,12.1507406234741,9.34239196777344,4.53563117980957,26.8601379394531,0.3175156374800707,14.959363688153566,0.9867358789642213,0.16233393103324206,-0.1623339310332421,0.9867358789642214,88.7840676155353,1.2159323844646936,1.4627329767824104,6.383216486755017,37.536692237156416,101.99498090321124,100,92.94639063722687,57.20037831139879,0.5,2.8,30,0,1,1,10,1.5,15,12,13.5
