time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0,0.1,1.00003349781036,0.928261876106262,0.0395646803081036,0.0,0.0,-0.999392263105149,-0.9289522118067804,0.9999997615814491,0.0006905338839966712,-0.0006905338839966712,0.9999997615814491,-137.09201417387158,-132.90798582612842,-12.135545124463569,-231.96819548598967,-8.605969108231657,-131.35545124463567,100,-100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.1,0.1,0.997935116291046,0.928226232528687,359.303106784821,1.00000131130219,14.9540863037109,0.17265950992134704,14.024797456618725,0.9999260306405239,-0.012162781239763618,0.01216278123976362,0.9999260306405237,89.29466635747235,0.7053336425276484,0.5258602233711613,1.2310394387192165,85.34646340330401,127.47914829353525,100,100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.2,0.1,0.995077669620514,0.928243517875671,358.610969543457,1.00000131130219,14.9540863037109,0.3449195670468311,14.021601926580349,0.9997061491133195,-0.02424078020644821,0.02424078020644821,0.9997061491133195,88.59085639368662,1.4091436063133784,0.5258436500345152,2.4594195563595207,0.46504044207497264,0.86495266454855,100,7.816455641956603,-5.956293873656712,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.30000000000000004,0.1,0.993146479129791,0.934254884719849,358.030292987823,0.999935209751129,15.0299091339111,0.4912678830216463,14.08709234252116,0.9994091391308783,-0.034371101548789834,0.034371101548789834,0.9994091391308781,88.0026982713307,1.9973017286692993,0.5956558839809531,3.4859491321053695,1.0125406383902038,2.144567079485894,100,11.785738846675443,-7.735576293114627,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.4,0.1,0.990644156932831,0.950126707553864,357.634207963943,0.99984347820282,15.1429738998413,0.5950598419706806,14.18037022914448,0.999147653531733,-0.04127912840688192,0.04127912840688192,0.9991476535317332,87.5970707918026,2.4029292081974063,0.6928501736308483,4.193902637538505,2.2634186967519603,5.158361817871207,100,16.269764778611734,-7.216089991603893,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.5,0.1,0.987684607505798,0.980727910995483,357.306591272354,0.99984347820282,15.1429738998413,0.6776511691298247,14.14602941392718,0.9988952874503078,-0.046991538701841785,0.046991538701841785,0.9988952874503078,87.25740050106194,2.7425994989380627,0.6622512082901579,4.786739132001592,1.3343376843261578,3.2098349673652713,100,16.07154493825677,-10.73419420095214,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.6,0.1,0.98665064573288,1.00460112094879,357.405876636505,0.999741911888123,15.3100891113281,0.6605517733146903,14.290235455684664,0.9989752172661583,-0.045260526820085044,0.045260526820085044,0.9989752172661585,87.35344402530714,2.646555974692859,0.8054939804306027,4.619111559671811,5.816263690700527,13.787258395972788,100,24.566039748482126,-1.3009849856800173,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.7,0.1,0.986275255680084,1.02969431877136,357.663511037827,0.999741911888123,15.3100891113281,0.595640363741753,14.267973554054292,0.9991686344553468,-0.04076812383024135,0.04076812383024136,0.9991686344553465,87.60948015511225,2.3905198448877485,0.7804011421987394,4.172244212755535,4.374815238774047,9.949453517517815,100,20.43191427326359,-2.9326533181674037,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.7999999999999999,0.1,0.986138343811035,1.05744659900665,357.974449396133,0.999597072601318,15.5212287902832,0.5246750689324768,14.454269005595199,0.9993751644909188,-0.03534516372503043,0.03534516372503043,0.9993751644909187,87.92113497777858,2.0788650222214216,0.9637884530322598,3.6283039342308894,19.888592218287503,42.787309518215395,100,49.93643545242149,29.617933420728516,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.8999999999999999,0.1,0.986005187034607,1.08986353874207,358.264716744423,0.999456942081451,15.7531795501709,0.4574768422470468,14.656184098855562,0.9995414018541199,-0.03028177635972934,0.03028177635972934,0.99954140185412,88.21215506093901,1.7878449390609887,1.163322181577369,3.120378070173163,42.162252185775465,85.58395163323085,100,93.06156296803579,75.58744577506607,0.5,2.8,10,0,0,1,10,1,15,12,13.5
0.9999999999999999,0.1,0.985341727733612,1.14471220970154,358.424053668976,0.999456942081451,15.7531795501709,0.41587171373856097,14.602553475147701,0.9996217488946364,-0.02750198423438739,0.02750198423438739,0.9996217488946365,88.36869249120686,1.6313075087931423,1.1084741597757581,2.847168714094668,37.964903311285454,74.4651235338845,100,83.90187902203598,67.95773422310583,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.0999999999999999,0.1,0.983931303024292,1.20890748500824,358.459596276283,0.999253630638123,16.0425338745117,0.41407252681196177,14.82785387639211,0.9996386170159999,-0.026881878102900877,0.026881878102900877,0.9996386170159998,88.4004128797687,1.5995871202313054,1.333634303066022,2.791806192053068,50.72150469770901,98.76775777062252,100,100,93.62595205766942,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.2,0.1,0.981859564781189,1.28737056255341,358.42554461956,0.999253630638123,16.0425338745117,0.4227999540407188,14.749114790893389,0.9996224642127345,-0.02747597207125225,0.02747597207125225,0.9996224642127345,88.35800174799358,1.6419982520064167,1.2551735644175661,2.8658275809503557,46.92105907220911,92.25481584928205,100,100,85.81780091775722,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.3,0.1,0.979604721069336,1.36662781238556,358.356460809708,0.999021828174591,16.3430042266846,0.4489501135057438,14.969658356903276,0.9995886087139142,-0.028681236538568758,0.02868123653856876,0.9995886087139142,88.28217597382076,1.7178240261792441,1.4763890015858259,2.9981685226693076,50.668476593772034,101.31375098978073,100,100,92.94208132407,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.4000000000000001,0.1,0.974626362323761,1.5547342300415,358.370571732521,0.998714089393616,16.6739044189453,0.4539924217626183,15.112371696746173,0.9995956420730129,-0.028435054925942185,0.028435054925942182,0.9995956420730128,88.27928868495825,1.7207113150417541,1.6191893770675652,3.0032077923800036,50.51401970286574,101.06854090920443,100,100,92.61905758706746,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.5000000000000002,0.1,0.970849990844727,1.70165503025055,358.397089719772,0.998714089393616,16.6739044189453,0.4466631364831489,14.965611254063942,0.999608695499905,-0.02797241285585641,0.02797241285585641,0.9996086954999049,88.29045955604786,1.709540443952136,1.4722753169068543,2.9837109442970355,48.99857097572187,97.79740328386039,100,100,89.64275130741204,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.6000000000000003,0.1,0.967797696590424,1.82271301746368,358.436270356178,0.998338222503662,17.0649929046631,0.446473332788953,15.235770096931606,0.9996275901835082,-0.027288842846710813,0.027288842846710813,0.9996275901835081,88.32146857388592,1.678531426114077,1.7423104837635108,2.929589998388657,51.765822795594424,102.61639210503503,100,100,95.3287935957006,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.7000000000000004,0.1,0.96458888053894,1.95281302928925,358.476201057434,0.997922420501709,17.4545860290527,0.4455475909051018,15.495404628641364,0.9996463656227879,-0.02659217360712663,0.02659217360712663,0.9996463656227879,88.352997846259,1.6470021537409991,2.0018088383608177,2.8745610370218277,52.10438047583897,102.56176590288834,100,100,96.15999004801682,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.8000000000000005,0.1,0.960638701915741,2.115886926651,358.51984834671,0.997922420501709,17.4545860290527,0.4334797917952551,15.332618024975233,0.9996663331851622,-0.02583064645207595,0.02583064645207595,0.9996663331851623,88.38057998384612,1.6194200161538816,1.838744415032485,2.8264211254584994,50.3378147578652,98.46700783954374,100,100,92.76165036444661,0.5,2.8,10,0,0,1,10,1,15,12,13.5
1.9000000000000006,0.1,0.954070389270782,2.39591336250305,358.583487510681,0.997432827949524,17.9060153961182,0.4267633829672777,15.50429032265583,0.999694406976903,-0.024720288410500734,0.02472028841050073,0.9996944069769028,88.42330299047477,1.5766970095252333,2.0101626488648066,2.7518554122563716,52.45425799473798,101.60235973738088,100,100,97.20332083515812,0.5,2.8,10,0,0,1,10,1,15,12,13.5
2.0000000000000004,0.1,0.950357675552368,2.56046628952026,358.637281894684,0.997432827949524,17.9060153961182,0.41200470687994617,15.340089490432929,0.9997171759616579,-0.023781675450804604,0.023781675450804604,0.999717175961658,88.46151763412882,1.5384823658711755,1.8456213120545257,2.685158276832405,51.28542582384511,98.451432252361,100,100,95.05240847255949,0.5,2.8,10,0,0,1,10,1,15,12,13.5
2.1000000000000005,0.1,0.945270776748657,2.79254031181335,358.679434657097,0.996758759021759,18.4245281219482,0.41173179729202436,15.62664937968539,0.9997344016915604,-0.023046172663104915,0.023046172663104915,0.9997344016915606,88.49071691706241,1.5092830829375856,2.132072604377292,2.6341959141911517,53.948319311257876,102.8447406315077,100,100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
2.2000000000000006,0.1,0.94138091802597,2.97582197189331,358.723744273186,0.996144115924835,18.8144054412842,0.40752273943860984,15.833434578181288,0.9997519254625854,-0.02227302255763518,0.02227302255763518,0.9997519254625854,88.52564021831283,1.4743597816871699,2.3386781432260477,2.573243254942591,53.95995473297422,102.00063324155184,100,100,100,0.5,2.8,10,0,0,1,10,1,15,12,13.5
